256
10
8
0.0099999998,0.0199999996,0.0299999993,0.0399999991,0.0500000007,0.0599999987,0.0700000003,0.0799999982,0.0900000036,0.1000000015,0.1099999994,0.1199999973,0.1299999952,0.1400000006,0.1500000060,0.1599999964,0.1700000018,0.1800000072,0.1899999976,0.2000000030,0.2099999934,0.2199999988,0.2300000042,0.2399999946,0.2500000000,0.2599999905,0.2700000107,0.2800000012,0.2899999917,0.3000000119,0.3100000024,0.3199999928,0.3300000131,0.3400000036,0.3499999940,0.3600000143,0.3700000048,0.3799999952,0.3899999857,0.4000000060,0.4099999964,0.4199999869,0.4300000072,0.4399999976,0.4499999881,0.4600000083,0.4699999988,0.4799999893,0.4900000095,0.5000000000,0.5099999905,0.5199999809,0.5299999714,0.5400000215,0.5500000119,0.5600000024,0.5699999928,0.5799999833,0.5899999738,0.6000000238,0.6100000143,0.6200000048,0.6299999952,0.6399999857,0.6499999762,0.6600000262,0.6700000167,0.6800000072,0.6899999976,0.6999999881,0.7099999785,0.7200000286,0.7300000191,0.7400000095,0.7500000000,0.7599999905,0.7699999809,0.7799999714,0.7900000215,0.8000000119,0.8100000024,0.8199999928,0.8299999833,0.8399999738,0.8500000238,0.8600000143,0.8700000048,0.8799999952,0.8899999857,0.8999999762,0.9100000262,0.9200000167,0.9300000072,0.9399999976,0.9499999881,0.9599999785,0.9700000286,0.9800000191,0.9900000095,1.0000000000,1.0099999905,1.0199999809,1.0299999714,1.0399999619,1.0499999523,1.0599999428,1.0700000525,1.0800000429,1.0900000334,1.1000000238,1.1100000143,1.1200000048,1.1299999952,1.1399999857,1.1499999762,1.1599999666,1.1699999571,1.1799999475,1.1900000572,1.2000000477,1.2100000381,1.2200000286,1.2300000191,1.2400000095,1.2500000000,1.2599999905,1.2699999809,1.2799999714,1.2899999619,1.2999999523,1.3099999428,1.3200000525,1.3300000429,1.3400000334,1.3500000238,1.3600000143,1.3700000048,1.3799999952,1.3899999857,1.3999999762,1.4099999666,1.4199999571,1.4299999475,1.4400000572,1.4500000477,1.4600000381,1.4700000286,1.4800000191,1.4900000095,1.5000000000,1.5099999905,1.5199999809,1.5299999714,1.5399999619,1.5499999523,1.5599999428,1.5700000525,1.5800000429,1.5900000334,1.6000000238,1.6100000143,1.6200000048,1.6299999952,1.6399999857,1.6499999762,1.6599999666,1.6699999571,1.6799999475,1.6900000572,1.7000000477,1.7100000381,1.7200000286,1.7300000191,1.7400000095,1.7500000000,1.7599999905,1.7699999809,1.7799999714,1.7899999619,1.7999999523,1.8099999428,1.8200000525,1.8300000429,1.8400000334,1.8500000238,1.8600000143,1.8700000048,1.8799999952,1.8899999857,1.8999999762,1.9099999666,1.9199999571,1.9299999475,1.9400000572,1.9500000477,1.9600000381,1.9700000286,1.9800000191,1.9900000095,2.0000000000,
-0.0066971960,-0.0066898393,-0.0066547526,-0.0067684678,-0.0067229007,-0.0066421389,-0.0069525198,-0.0066737921,-0.0065776746,-0.0063889350,-0.0067513532,-0.0059836087,-0.0057252521,-0.0055590547,-0.0055552958,-0.0056447456,-0.0057665715,-0.0055356567,-0.0054682769,-0.0052605430,-0.0053851828,-0.0056156617,-0.0055277791,-0.0059922950,-0.0059277960,-0.0055461048,-0.0052821913,-0.0050892908,-0.0055020311,-0.0057243831,-0.0063181641,-0.0061083761,-0.0055095968,-0.0045550917,-0.0041158249,-0.0034681516,-0.0035141005,-0.0032902965,-0.0030291349,-0.0037956542,-0.0033337611,-0.0036127420,-0.0033620479,-0.0038995617,-0.0037209760,-0.0047247096,-0.0051927612,-0.0044411219,-0.0039721363,-0.0033978611,-0.0030109479,-0.0023732564,-0.0019588733,-0.0030880376,-0.0021532580,-0.0029013407,-0.0033952757,-0.0046419340,-0.0050282765,-0.0038034947,-0.0046421762,-0.0043012607,-0.0036641681,-0.0020601033,-0.0007460092,-0.0014152283,-0.0007645973,0.0004019954,0.0004853711,0.0014184384,0.0021159920,0.0018118934,0.0016852052,0.0016445872,0.0004051778,0.0008572071,-0.0003913170,0.0000082050,0.0000237209,-0.0010032686,-0.0007288036,0.0016730962,0.0010253902,-0.0000913076,0.0004303491,0.0025930821,0.0040542302,0.0045143843,0.0051329894,0.0047010484,0.0050653893,0.0061625403,0.0067148790,0.0041602776,0.0037867807,0.0029427225,0.0014891844,0.0016155479,0.0009997928,0.0003991369,-0.0020695276,-0.0029698306,-0.0027190579,-0.0022991431,-0.0020885713,0.0010458633,0.0010623139,0.0006593776,-0.0013089970,-0.0015457495,-0.0010194068,0.0007248355,0.0003693249,-0.0006426944,-0.0027005221,-0.0033252230,-0.0033529031,-0.0024926790,-0.0014660274,-0.0026154580,0.0013947802,-0.0021365426,-0.0007946751,-0.0003104562,-0.0019647029,-0.0020470365,-0.0008569295,0.0025751820,0.0042269550,0.0057193785,0.0045081459,0.0042400351,0.0016028247,0.0035134594,0.0017041224,0.0073483420,0.0063526433,0.0045937862,0.0021928683,0.0025445423,0.0040673880,0.0067144862,0.0021258711,0.0032858440,0.0010017671,-0.0013060731,-0.0005200951,-0.0010036769,-0.0035332358,-0.0012104704,-0.0012031441,0.0001656827,0.0026243391,0.0024207058,0.0016268056,0.0012305126,-0.0017294701,0.0000370585,0.0012609366,0.0011434465,-0.0017687958,-0.0017754498,-0.0038337007,-0.0001611587,0.0025579537,0.0000770494,-0.0021591461,-0.0037736771,-0.0033078829,-0.0025141883,-0.0018956568,0.0006999334,0.0022166548,0.0020741902,0.0014830041,0.0002356515,-0.0001458752,-0.0001630459,-0.0025410381,-0.0024118248,-0.0002249138,0.0014578766,-0.0014336406,0.0005453492,0.0012459405,0.0026519765,0.0023847358,-0.0015485245,-0.0001430820,0.0021753930,0.0000872164,0.0015264307,0.0004944572,-0.0010369713,-0.0023832603,-0.0025934527,0.0010254415,-0.0014450506,0.0012466664,0.0013022676,
0.0208782776,0.0207422532,0.0207497481,0.0206422502,0.0206569111,0.0205854164,0.0205922887,0.0205367269,0.0204861473,0.0202267324,0.0199445175,0.0194913781,0.0193483445,0.0193297302,0.0196165277,0.0196454516,0.0194159339,0.0190976353,0.0188837419,0.0186936829,0.0181847757,0.0175376949,0.0176697297,0.0177603841,0.0180855202,0.0181399830,0.0177081706,0.0178889895,0.0180787695,0.0182465901,0.0179018941,0.0184033709,0.0180214425,0.0192390524,0.0181778462,0.0185083101,0.0178172021,0.0179120354,0.0175061585,0.0171583070,0.0170813413,0.0166037011,0.0155917896,0.0154655936,0.0154012728,0.0146204793,0.0154207525,0.0152478337,0.0146728611,0.0142497975,0.0130731972,0.0131899188,0.0131877360,0.0119212654,0.0127892837,0.0138396468,0.0136978323,0.0139042449,0.0143262071,0.0135808888,0.0142046378,0.0157926933,0.0154331505,0.0155503460,0.0156431787,0.0151910213,0.0150273818,0.0152545679,0.0164467212,0.0163362252,0.0163181291,0.0142274437,0.0148686040,0.0140190555,0.0139002816,0.0124420013,0.0109418589,0.0104212117,0.0092604778,0.0081819970,0.0075652894,0.0079676464,0.0056307511,0.0051170081,0.0057373852,0.0040310045,0.0039165826,0.0042534652,0.0050310561,0.0043946184,0.0054780955,0.0072392652,0.0076505840,0.0086544518,0.0086317517,0.0078470333,0.0070503260,0.0107108409,0.0115543633,0.0114506928,0.0125399561,0.0125721336,0.0112868212,0.0129036212,0.0121793477,0.0122314038,0.0101095555,0.0102929223,0.0061178846,0.0068556669,0.0038296752,0.0065930801,0.0067182642,0.0028688415,0.0022629594,0.0037744927,0.0024571726,0.0020403136,0.0064807261,0.0057856924,0.0049401416,0.0028564013,0.0033777551,0.0005640337,0.0008444256,0.0012689368,0.0016366531,-0.0017592602,-0.0023566929,-0.0043244162,-0.0032557896,-0.0055647950,-0.0023325083,-0.0008265959,0.0012618783,0.0023113394,0.0042431659,0.0052625756,0.0051169631,0.0033062235,0.0018355212,0.0032612612,0.0044204568,0.0061945151,0.0029096946,0.0011439433,-0.0024277005,-0.0034848498,-0.0004321663,0.0009820967,0.0033678579,0.0023783792,0.0039113602,0.0044284236,0.0007492986,0.0024828830,-0.0002113626,-0.0010469940,0.0003155868,0.0004921366,0.0003522527,0.0040230275,0.0020266262,0.0013754604,-0.0011365534,-0.0008113339,-0.0011184804,-0.0007397618,-0.0020116150,0.0011846385,0.0014258459,0.0007565866,-0.0003641610,-0.0011460073,0.0009459890,0.0004951422,0.0011619803,0.0001553973,0.0010466391,-0.0000436185,-0.0007578020,0.0005571250,0.0018793098,-0.0006006498,-0.0002691443,0.0005366082,0.0012698368,0.0008005895,0.0018660358,-0.0000522420,0.0021023890,0.0008022521,0.0012419295,-0.0000580587,-0.0029151155,0.0005451472,-0.0016107495,-0.0003033568,0.0012588341,-0.0009595476,
0.0948288327,0.0946350779,0.0944473760,0.0942382917,0.0939133039,0.0933963464,0.0930216434,0.0925825572,0.0922717430,0.0915365010,0.0915384322,0.0909734560,0.0900742733,0.0897063238,0.0892364556,0.0887019072,0.0877833136,0.0875807346,0.0872019742,0.0868815371,0.0862819766,0.0852128177,0.0847397527,0.0851721077,0.0853927652,0.0856103668,0.0853199577,0.0851807379,0.0851594247,0.0853062185,0.0847850676,0.0841749556,0.0827680122,0.0826589448,0.0818949337,0.0803473236,0.0799789594,0.0793481277,0.0778549430,0.0779959878,0.0769857415,0.0774597676,0.0781132515,0.0771949797,0.0763128066,0.0760319127,0.0753938045,0.0747154302,0.0735167102,0.0736272642,0.0710438060,0.0700173726,0.0700397268,0.0691371728,0.0689323663,0.0689243901,0.0685857512,0.0676970059,0.0675894019,0.0670745065,0.0679430260,0.0680638177,0.0660742793,0.0647825759,0.0648270750,0.0643083216,0.0624304091,0.0622461409,0.0612857010,0.0605903869,0.0607881043,0.0596982193,0.0580365271,0.0573767475,0.0568892570,0.0540795553,0.0534444751,0.0528461728,0.0509490527,0.0487111474,0.0471668672,0.0468544162,0.0459765736,0.0445066775,0.0442334401,0.0425554223,0.0409585660,0.0378237278,0.0369136273,0.0350320064,0.0343661200,0.0337091644,0.0342619693,0.0317385141,0.0319341887,0.0280859378,0.0282878183,0.0287161614,0.0293927027,0.0273797663,0.0278806643,0.0277514682,0.0259896028,0.0287827182,0.0275239599,0.0258821965,0.0274507028,0.0240136909,0.0220687945,0.0246196079,0.0226593450,0.0196095985,0.0206607816,0.0212313905,0.0204496477,0.0216817520,0.0240921728,0.0245608595,0.0250204547,0.0246277137,0.0207168408,0.0194443700,0.0164967133,0.0155074714,0.0124350158,0.0135861816,0.0153718268,0.0137131693,0.0140907501,0.0151019756,0.0167832261,0.0179848111,0.0152860936,0.0143851634,0.0102631817,0.0108930143,0.0136322731,0.0129206474,0.0142549583,0.0134440009,0.0144161575,0.0160110061,0.0169788396,0.0128324842,0.0103004980,0.0075000504,0.0097621049,0.0124773833,0.0130922037,0.0101768700,0.0099935799,0.0098323170,0.0105999426,0.0111297701,0.0120026267,0.0117229498,0.0090119795,0.0082537123,0.0089621538,0.0098276787,0.0078368339,0.0109666868,0.0101650813,0.0099772713,0.0093536889,0.0086792301,0.0093704308,0.0093353890,0.0101010111,0.0058921793,0.0071443931,0.0078957531,0.0067285200,0.0075097490,0.0093129286,0.0095787383,0.0074200813,0.0089922257,0.0070214013,0.0070487537,0.0066309015,0.0090056550,0.0105136500,0.0079409558,0.0089735328,0.0070151055,0.0084987897,0.0077952011,0.0060746953,0.0077084844,0.0086200429,0.0066513265,0.0045428362,0.0072851551,0.0074302441,0.0071682642,0.0071341651,0.0061855747,0.0071369137,0.0068028542,
0.1323634773,0.0656507691,0.0433215219,0.0324066576,0.0259807098,0.0214333507,0.0182062090,0.0157861824,0.0141235691,0.0127602983,0.0117152014,0.0105301507,0.0094797541,0.0086778192,0.0080204127,0.0075926801,0.0070918653,0.0066737261,0.0064339044,0.0060358526,0.0057140599,0.0053752732,0.0050635050,0.0048041195,0.0045079376,0.0041987127,0.0039185964,0.0038112815,0.0037190309,0.0037606373,0.0034339330,0.0032725391,0.0030881364,0.0030106052,0.0029982816,0.0028769171,0.0026549344,0.0026359583,0.0025103647,0.0025313368,0.0023559507,0.0023127613,0.0021222866,0.0020707598,0.0019651768,0.0021013793,0.0019358580,0.0019276930,0.0017703691,0.0016367562,0.0015727129,0.0016461151,0.0017516236,0.0017812316,0.0017249612,0.0016384686,0.0015478752,0.0014636993,0.0013637007,0.0014587920,0.0013824193,0.0013593798,0.0013199868,0.0012048143,0.0013908026,0.0012054397,0.0011440340,0.0011969874,0.0012259957,0.0012091868,0.0011458474,0.0010819387,0.0010456423,0.0010778153,0.0011267270,0.0009594025,0.0008950227,0.0008787115,0.0010075616,0.0007894373,0.0007268201,0.0007285977,0.0006874492,0.0006397889,0.0005730489,0.0006042513,0.0005244265,0.0004807090,0.0004796918,0.0005474881,0.0005681009,0.0005271690,0.0004573397,0.0004758732,0.0004590364,0.0003910244,0.0002752660,0.0002610136,0.0003392035,0.0003431082,0.0003175276,0.0002739070,0.0002522702,0.0002267304,0.0002217989,0.0003029328,0.0003092722,0.0002344270,0.0001755851,0.0001842053,0.0001067128,0.0001819974,0.0001478403,0.0002429970,0.0002587863,0.0001575664,0.0001928821,0.0002030360,0.0002148437,0.0001982935,0.0001670436,0.0001032003,0.0000752581,0.0000925932,0.0000355963,0.0000323161,0.0000337716,0.0000439383,0.0000801877,0.0000738633,0.0000393628,0.0000588991,0.0000173489,0.0000457810,0.0000224094,0.0000462830,0.0000400902,0.0000290421,0.0000218757,0.0000458762,0.0000352201,0.0000507381,0.0000325304,0.0000398155,0.0000232058,0.0000085704,0.0000097887,0.0000070959,0.0000251978,0.0000133110,0.0000102162,0.0000162119,0.0000067901,0.0000150687,0.0000527676,0.0000256347,0.0000067337,0.0000095348,0.0000183562,0.0000201938,0.0000053947,0.0000130634,0.0000116412,0.0000102385,0.0000113339,0.0000130930,0.0000074456,0.0000132707,0.0000136801,0.0000074017,0.0000057672,0.0000098616,0.0000061843,0.0000104391,0.0000093094,0.0000066406,0.0000078023,0.0000095726,0.0000026755,0.0000049966,0.0000038050,0.0000037585,0.0000137111,0.0000152296,0.0000106790,0.0000092471,0.0000071069,0.0000080022,0.0000034767,0.0000051675,0.0000089826,0.0000036873,0.0000035533,0.0000026395,0.0000066499,0.0000049502,0.0000093226,0.0000027401,0.0000036661,0.0000062287,
-3.9275838554,-3.9201821130,-3.9121270452,-3.9036146834,-3.8948363636,-3.8858454347,-3.8767263774,-3.8674274065,-3.8577682961,-3.8480622295,-3.8385976776,-3.8283981506,-3.8187735204,-3.8084952570,-3.7986287873,-3.7884738829,-3.7788433332,-3.7681395635,-3.7583341938,-3.7478950325,-3.7378478073,-3.7279532429,-3.7171595927,-3.7057063244,-3.6952236865,-3.6857915066,-3.6741645005,-3.6634245966,-3.6528171174,-3.6423944987,-3.6312137019,-3.6200678673,-3.6088469308,-3.5975070789,-3.5855771948,-3.5745039809,-3.5630634867,-3.5522278339,-3.5406222604,-3.5297285262,-3.5186748683,-3.5055695698,-3.4952285711,-3.4837944571,-3.4717397653,-3.4593559667,-3.4471928295,-3.4352786746,-3.4241395798,-3.4114791453,-3.4003298830,-3.3897901062,-3.3735392693,-3.3622109015,-3.3508122027,-3.3354969077,-3.3241998248,-3.3088322997,-3.2996333189,-3.2848790698,-3.2718089476,-3.2584172525,-3.2463772584,-3.2316088483,-3.2202501778,-3.2010557417,-3.1869291697,-3.1742041711,-3.1586848337,-3.1459037662,-3.1312698565,-3.1155470043,-3.0988460314,-3.0831644356,-3.0707296818,-3.0508375511,-3.0333369635,-3.0159849688,-2.9999328464,-2.9797351304,-2.9613141466,-2.9446635544,-2.9287236791,-2.9081398264,-2.8883403115,-2.8703462377,-2.8494789351,-2.8282348409,-2.8096326586,-2.7874582078,-2.7669419877,-2.7445214633,-2.7204185881,-2.6939348750,-2.6710620224,-2.6512221154,-2.6268612709,-2.5985777732,-2.5731672507,-2.5526995387,-2.5321463279,-2.5030334465,-2.4855663780,-2.4582447372,-2.4355278503,-2.4022298738,-2.3757685281,-2.3545187160,-2.3338057779,-2.3099605039,-2.2809295438,-2.2588156195,-2.2377431370,-2.2127465488,-2.1907357128,-2.1686304847,-2.1423498539,-2.1191225436,-2.0958231859,-2.0777914859,-2.0525712708,-2.0306469044,-2.0125952221,-1.9916759906,-1.9682244299,-1.9506927101,-1.9332359279,-1.9117105268,-1.8916304991,-1.8670022022,-1.8496725105,-1.8340563415,-1.8153618444,-1.7984648544,-1.7829995999,-1.7591512538,-1.7430156372,-1.7297550755,-1.7119422350,-1.6995127277,-1.6815138757,-1.6708568228,-1.6551242126,-1.6355148682,-1.6228773108,-1.6118785031,-1.5931170011,-1.5825333169,-1.5719803231,-1.5527224910,-1.5487231473,-1.5260039693,-1.5195945943,-1.5029899441,-1.4915994687,-1.4775183776,-1.4637789255,-1.4579705771,-1.4439948965,-1.4340867704,-1.4220448768,-1.4109438209,-1.3997614967,-1.3850131936,-1.3735995306,-1.3731189845,-1.3587505583,-1.3532705834,-1.3376179755,-1.3296518458,-1.3184424948,-1.3116243547,-1.3032809401,-1.2927057456,-1.2839186694,-1.2719550585,-1.2669962248,-1.2561376566,-1.2498546541,-1.2373446420,-1.2339204038,-1.2239421617,-1.2092957636,-1.2040913343,-1.1992538975,-1.1924892198,-1.1871570347,-1.1765710224,-1.1696783218,-1.1638078106,-1.1539152758,-1.1443131063,-1.1428924282,-1.1323162343,-1.1251887514,-1.1211788680,-1.1174934612,-1.1096604855,-1.1010755133,-1.0907595539,
0.7401742414,0.7728405111,0.8283714764,0.8645340800,0.8884624392,0.9054993093,0.9209014103,0.9479040653,0.9682588466,0.9585309215,0.9832039475,0.9912078641,0.9951446764,1.0072366521,1.0010687076,0.9892727062,1.0167159699,1.0254569724,1.0122265480,1.0243193246,0.9970894828,1.0344107263,1.1123459227,1.0967953131,0.9957408905,1.0529593006,1.1183455028,1.0673691519,1.0515048914,1.0801707767,1.1163315736,1.1183385551,1.1280394159,1.1634868011,1.1501548998,1.1256854050,1.1138073541,1.1220613122,1.1249653809,1.0973696038,1.2079478242,1.1723148637,1.0887556337,1.1744402908,1.2219245173,1.2273467891,1.2038646080,1.1526624858,1.1899764650,1.1904848367,1.0844519548,1.3395306841,1.3789602369,1.1363533325,1.3356996886,1.3306188956,1.3332303986,1.2283252925,1.1976614967,1.3912185654,1.3230908662,1.2715844624,1.3404202089,1.3063540310,1.5276553296,1.6660504043,1.3425785303,1.4122167975,1.4150202461,1.3707488589,1.5178380907,1.6211912595,1.6191284359,1.4058174752,1.6163442284,1.8696359172,1.7426291108,1.6702058539,1.8124919198,1.9309349917,1.7535788007,1.6295233741,1.8261864036,2.0191683806,1.8896794319,1.9430688210,2.1055698395,1.9923138246,2.0388316549,2.1345335431,2.1468372270,2.3261699826,2.5293294154,2.4678282812,2.1356379800,2.2100375779,2.6322171092,2.6847010106,2.2939117253,2.0510461368,2.4833046086,2.3289974965,2.2394354641,2.5019263849,2.8007431701,2.9879661091,2.3855578899,2.0981375128,2.2279106081,2.6438117027,2.5572442170,2.1593203396,2.3034535348,2.3503712099,2.2058032081,2.4192929454,2.4753970560,2.3263334017,2.0665528812,2.1625957545,2.3572290782,1.9988024328,1.9485456869,2.2185396124,2.0491640270,1.7494251020,1.9491091650,2.0802714396,2.2354162298,2.0978994295,1.6472930368,1.7155333050,1.7795743514,1.6181122232,1.9656800292,1.9991981331,1.4698089194,1.5536701120,1.5121173859,1.5214179642,1.4327952452,1.3194831554,1.7670977302,1.6123450920,1.1818182562,1.4880154841,1.4672593120,1.0568339005,1.4905412961,1.1628587916,1.3359260838,1.4564276487,1.1507012602,1.3997562788,1.2735783216,1.3910271600,0.9773900267,0.9892014507,1.1941903364,1.0975009855,1.1571474746,1.1141690053,1.2965313625,1.3080983050,0.5947104562,0.7424486149,0.9924200550,1.0566291399,1.1809368804,0.9587740339,0.9013745561,0.7580777351,0.9459304530,0.9681135323,1.0375343543,0.8461222332,0.7908700965,0.8570785355,0.9396507312,0.7967125159,0.6701240130,1.2312320061,0.9925413691,0.5020933086,0.5801057257,0.6048431387,0.7959098695,0.8739356464,0.6381605938,0.7881522970,0.9747352125,0.5511423806,0.5998435989,0.8851838391,0.5568683147,0.3847645130,0.5759191280,0.8208973939,0.9450465767,1.0315959342,
