128
0.001000
1073741824
0.821300,0.870981,0.886115,0.936766,0.998597,1.042140,1.075548,1.086442,1.088626,1.053488,1.070863,1.073134,1.118968,1.138392,1.131537,1.188493,1.236883,1.248203,1.306238,1.411693,1.461441,1.588274,1.650985,1.764649,1.832335,1.952601,2.003397,2.126651,2.220480,2.277050,2.353662,2.402786,2.454055,2.463074,2.499953,2.516291,2.564081,2.603330,2.603986,2.642056,2.626336,2.639420,2.656064,2.618451,2.634988,2.643213,2.621301,2.618897,2.607652,2.579383,2.639158,2.648459,2.649528,2.677249,2.682835,2.714934,2.798972,2.892778,3.021601,3.182286,3.306515,3.579417,3.802807,4.009408,4.219166,4.371864,4.507437,4.676195,4.787098,4.881312,5.019431,5.126997,5.229705,5.373743,5.471355,5.640802,5.806045,5.994981,6.174789,0.059922,0.211921,0.348322,0.505608,0.578786,0.675405,0.777182,0.801653,0.823801,0.856989,0.863832,0.881961,0.887194,0.876711,0.855753,0.866281,0.888279,0.940817,0.912317,0.889964,0.850945,0.827044,0.822349,0.785809,0.792682,0.768412,0.730475,0.697958,0.707907,0.723144,0.696871,0.736473,0.706273,0.704295,0.719922,0.695289,0.677510,0.712551,0.770798,0.798105,0.815579,0.824337,0.860483,0.880186,0.854525,0.852854,0.839154,0.821899,0.842367,
0.809910,0.848054,0.856687,0.900103,0.954181,1.023731,1.040938,1.070799,1.091421,1.071108,1.069806,1.079186,1.132347,1.125298,1.113739,1.149480,1.170237,1.209553,1.237673,1.344478,1.411590,1.539811,1.592645,1.704626,1.819497,1.926219,1.990628,2.134773,2.192473,2.266361,2.325650,2.386907,2.435789,2.445110,2.506125,2.552761,2.579097,2.610427,2.591782,2.624903,2.608121,2.624317,2.631754,2.634444,2.647707,2.630410,2.613881,2.638489,2.608290,2.633756,2.679209,2.701637,2.703781,2.726360,2.753908,2.784819,2.851475,2.958456,3.081908,3.232116,3.371665,3.573766,3.768111,3.928912,4.140274,4.286850,4.451474,4.607512,4.750185,4.823235,4.982669,5.089890,5.223994,5.360416,5.497804,5.659126,5.795487,5.980964,6.128373,6.266239,0.127065,0.271504,0.395571,0.494554,0.575423,0.661741,0.705505,0.729215,0.811133,0.788768,0.820567,0.809999,0.829182,0.856492,0.887055,0.866949,0.858321,0.866043,0.844887,0.847468,0.826038,0.791677,0.792115,0.794283,0.753373,0.712664,0.696401,0.733129,0.738157,0.736139,0.726051,0.728898,0.719180,0.766727,0.776508,0.761804,0.793557,0.824317,0.839970,0.846316,0.852269,0.868052,0.891888,0.889722,0.835347,0.837477,0.819904,0.809074,
0.782880,0.810267,0.815395,0.888211,0.939643,0.990094,1.021333,1.074713,1.088823,1.062483,1.073577,1.085415,1.078053,1.044285,1.070729,1.069758,1.101796,1.157670,1.219171,1.278526,1.313295,1.428163,1.524343,1.659868,1.775037,1.878632,2.008118,2.096282,2.156620,2.264904,2.291034,2.354477,2.440901,2.455359,2.494885,2.560199,2.589399,2.606082,2.585184,2.618677,2.615484,2.617702,2.638424,2.625251,2.649619,2.662444,2.661651,2.656153,2.657566,2.638148,2.712728,2.736981,2.768912,2.775352,2.809169,2.872212,2.945318,3.045883,3.165019,3.299117,3.437388,3.604964,3.742821,3.937818,4.105861,4.245583,4.397503,4.511173,4.675360,4.772135,4.915415,5.074604,5.191679,5.315998,5.433524,5.594279,5.771089,5.950586,6.086834,6.235507,0.066089,0.169373,0.300971,0.440238,0.531221,0.584384,0.599829,0.666073,0.735459,0.731381,0.785302,0.798593,0.804445,0.824944,0.852399,0.831260,0.821595,0.812185,0.846774,0.814349,0.804285,0.789486,0.798403,0.778007,0.759304,0.736776,0.703354,0.748879,0.751420,0.772835,0.726179,0.739156,0.747784,0.781908,0.829694,0.800037,0.799266,0.843445,0.871249,0.873784,0.892030,0.883633,0.889879,0.876178,0.824559,0.803456,0.787282,0.787979,
0.695021,0.715887,0.781006,0.867755,0.924679,0.970170,1.020789,1.065484,1.088522,1.082396,1.074268,1.083934,1.032676,0.999379,0.989818,0.994508,1.039448,1.038791,1.125337,1.227915,1.292971,1.383428,1.492652,1.654823,1.772146,1.867239,1.996110,2.080880,2.177516,2.242616,2.286293,2.354856,2.432141,2.454604,2.496869,2.537796,2.608834,2.601776,2.615744,2.609087,2.615810,2.617528,2.616780,2.654991,2.655163,2.690480,2.662520,2.678646,2.700135,2.722431,2.745406,2.772102,2.784116,2.821625,2.840644,2.873112,2.992881,3.110160,3.200753,3.319121,3.447598,3.584189,3.722627,3.893822,4.029799,4.207718,4.357004,4.510557,4.650063,4.781332,4.904885,5.042976,5.179343,5.316204,5.458305,5.596344,5.764367,5.893898,6.011398,6.132529,6.260544,0.085880,0.235495,0.356594,0.460959,0.508047,0.593749,0.597292,0.675704,0.704973,0.734854,0.754062,0.750586,0.747749,0.784815,0.819920,0.787739,0.814237,0.802016,0.783525,0.788690,0.785784,0.794645,0.775093,0.765586,0.735727,0.677097,0.757915,0.714292,0.730607,0.738496,0.761394,0.750980,0.764193,0.823399,0.777382,0.822829,0.870487,0.917004,0.921403,0.968349,0.920206,0.898498,0.883925,0.850235,0.803678,0.773749,0.738122,
0.626794,0.648920,0.731467,0.825490,0.895007,1.011753,1.112734,1.111289,1.129545,1.095746,1.047748,1.023696,0.973615,0.923750,0.896019,0.902631,0.903270,0.943749,1.007552,1.096448,1.202080,1.294134,1.463090,1.616522,1.766236,1.891494,2.036012,2.122329,2.206775,2.255586,2.314800,2.366715,2.427164,2.497735,2.523109,2.567414,2.629459,2.627141,2.642178,2.638586,2.672335,2.630566,2.633455,2.684166,2.694987,2.738378,2.739642,2.738416,2.770454,2.747816,2.763494,2.798763,2.869924,2.867776,2.902177,2.937094,3.010362,3.112020,3.206664,3.332588,3.483694,3.575493,3.721367,3.875256,4.027976,4.183861,4.350900,4.506281,4.614633,4.743270,4.878969,5.010276,5.138107,5.251385,5.393618,5.584789,5.730593,5.867331,5.967438,6.120552,6.239829,0.082891,0.177375,0.279077,0.397427,0.457130,0.504548,0.558061,0.604082,0.651880,0.650258,0.684992,0.688083,0.728072,0.763087,0.774068,0.829792,0.821819,0.782995,0.767947,0.790539,0.796908,0.790341,0.771847,0.734138,0.751433,0.709257,0.707602,0.697129,0.709863,0.712811,0.768724,0.777788,0.752076,0.802043,0.820902,0.848539,0.860996,0.935317,1.001662,1.004520,0.999853,0.960512,0.903386,0.868673,0.755561,0.740482,0.662143,
0.545406,0.559809,0.626051,0.765177,0.935003,1.073058,1.174153,1.185131,1.169815,1.122479,1.088531,0.992569,0.923050,0.842477,0.821279,0.813627,0.785997,0.816170,0.860326,0.987857,1.081136,1.179882,1.394284,1.628250,1.792747,1.958238,2.058214,2.137261,2.248076,2.284970,2.309510,2.400634,2.455607,2.517283,2.545578,2.556209,2.616620,2.615396,2.627973,2.632952,2.654852,2.645834,2.672799,2.709155,2.719265,2.746979,2.754324,2.786410,2.764932,2.754400,2.805861,2.836698,2.896239,2.917404,2.966324,2.975608,3.053059,3.165570,3.250544,3.367215,3.504833,3.598698,3.738611,3.888836,4.033020,4.199632,4.321915,4.435247,4.549519,4.711975,4.861757,4.989754,5.149178,5.257329,5.385816,5.526178,5.712503,5.845935,5.939393,6.074950,6.193250,0.047273,0.108161,0.237559,0.305700,0.373888,0.433087,0.467868,0.544543,0.613810,0.636179,0.679883,0.638407,0.713358,0.699805,0.751160,0.790282,0.809383,0.776701,0.770378,0.754557,0.752309,0.718429,0.740153,0.705555,0.722598,0.703703,0.719018,0.677493,0.702581,0.728487,0.777806,0.800454,0.786957,0.787558,0.819063,0.869226,0.902765,0.952869,1.040238,1.078526,1.066334,1.010602,0.947753,0.881234,0.739169,0.640971,0.568463,
0.335222,0.391452,0.498327,0.696893,0.998620,1.173780,1.260064,1.300951,1.289103,1.177832,1.087863,0.982207,0.875283,0.767439,0.733401,0.688199,0.681027,0.671733,0.696861,0.802934,0.886748,1.084218,1.324893,1.592670,1.801557,1.974552,2.085748,2.218226,2.303249,2.334356,2.347759,2.426751,2.501269,2.521170,2.575851,2.603239,2.620257,2.616219,2.613724,2.636168,2.652539,2.623231,2.691234,2.700540,2.701839,2.727228,2.765101,2.775061,2.801418,2.832746,2.830841,2.851562,2.907563,2.963760,2.946824,2.973174,3.073739,3.185526,3.296305,3.378953,3.495298,3.586446,3.735793,3.862973,4.011830,4.136693,4.235790,4.368207,4.486119,4.644436,4.784762,4.976881,5.102333,5.221651,5.335295,5.506802,5.648989,5.795361,5.901368,6.032923,6.147538,6.262810,0.069653,0.168617,0.250424,0.305806,0.398849,0.446573,0.486200,0.534484,0.542745,0.611888,0.638090,0.658719,0.700128,0.753418,0.766027,0.777120,0.741616,0.720694,0.744422,0.729802,0.711013,0.733312,0.719293,0.731476,0.721384,0.681598,0.637008,0.640463,0.729038,0.768731,0.721649,0.737395,0.766984,0.787315,0.855617,0.916934,0.982048,1.053707,1.134594,1.131689,1.096470,1.039847,0.926162,0.675129,0.538073,0.385300,
0.099152,0.096811,0.241744,0.553419,1.075809,1.382149,1.436320,1.472160,1.411234,1.268317,1.107840,0.927654,0.790539,0.680847,0.593579,0.550828,0.510507,0.486742,0.522498,0.596180,0.691927,0.865430,1.214291,1.568752,1.862993,2.081864,2.227027,2.299799,2.397023,2.426318,2.436177,2.491112,2.517099,2.541780,2.555503,2.593488,2.624231,2.627212,2.649989,2.693047,2.681884,2.663030,2.681818,2.715751,2.752425,2.740870,2.777107,2.809375,2.809123,2.850734,2.850770,2.867794,2.945395,2.915364,2.950653,3.015806,3.076027,3.160267,3.276125,3.403120,3.490510,3.585753,3.694244,3.817161,3.954404,4.128944,4.241555,4.345975,4.499115,4.631203,4.780687,4.930696,5.066090,5.217384,5.316627,5.429095,5.618465,5.739943,5.852437,5.988399,6.088985,6.205347,0.041493,0.116829,0.193500,0.280194,0.354780,0.410446,0.460706,0.483841,0.539587,0.562144,0.606957,0.658601,0.684520,0.710873,0.744055,0.747937,0.742010,0.693245,0.720708,0.734481,0.704440,0.677159,0.681248,0.720859,0.654977,0.664289,0.647067,0.650875,0.666908,0.692397,0.691377,0.709910,0.729654,0.793753,0.822009,0.926062,1.025930,1.111870,1.253514,1.260942,1.255533,1.191630,0.955199,0.598612,0.320935,0.170745,
6.044011,6.017249,6.102430,0.203457,1.421799,1.802448,1.831951,1.744766,1.584730,1.338206,1.106068,0.918240,0.692086,0.603673,0.483440,0.382708,0.339699,0.258680,0.257518,0.315600,0.419471,0.620541,0.995937,1.647842,2.050228,2.246325,2.333073,2.391440,2.497564,2.527542,2.504660,2.520366,2.545602,2.558792,2.570492,2.608689,2.635565,2.670512,2.700203,2.684258,2.699978,2.693709,2.719063,2.733597,2.715178,2.741880,2.784085,2.826083,2.848217,2.835618,2.859053,2.874790,2.940614,2.955151,2.981491,3.026969,3.061260,3.140267,3.231050,3.351456,3.445468,3.606140,3.687946,3.814353,3.956020,4.088323,4.197328,4.325265,4.470680,4.647917,4.754637,4.871949,5.015750,5.173758,5.290933,5.439241,5.560090,5.713051,5.807744,5.947643,6.061034,6.173866,6.265377,0.095648,0.173841,0.222525,0.282950,0.342452,0.410958,0.471826,0.527428,0.538464,0.591419,0.644007,0.655510,0.653374,0.712045,0.723282,0.717285,0.695775,0.694524,0.698475,0.690901,0.672541,0.693563,0.682059,0.642433,0.639441,0.627589,0.649780,0.662169,0.649005,0.670598,0.665418,0.684701,0.710928,0.793792,0.881291,0.972136,1.160883,1.367008,1.501396,1.539174,1.377471,1.069407,0.404081,0.033178,6.131640,
5.653176,5.541047,5.350797,4.877995,3.016486,2.522438,2.307993,2.043406,1.777607,1.504684,1.153800,0.858813,0.597017,0.454628,0.287824,0.219934,0.151287,0.048294,6.251105,6.274559,0.000086,0.142981,0.612339,1.985411,2.339375,2.452900,2.496310,2.515755,2.544927,2.566904,2.567669,2.549178,2.569735,2.561215,2.595239,2.618340,2.620091,2.650000,2.689584,2.684557,2.698105,2.704455,2.711631,2.735285,2.733537,2.758357,2.784835,2.765589,2.829125,2.854033,2.861567,2.883519,2.943517,2.961888,2.974062,3.054137,3.092287,3.180123,3.243603,3.360726,3.470424,3.573619,3.683723,3.798542,3.895457,4.009650,4.177085,4.320738,4.439431,4.585387,4.704014,4.841799,4.974899,5.122119,5.257829,5.395045,5.532693,5.675129,5.768058,5.894198,6.020368,6.125508,6.239806,0.066474,0.145504,0.213390,0.237704,0.314179,0.361224,0.419985,0.472816,0.522809,0.555527,0.601456,0.595175,0.652011,0.695041,0.717064,0.682146,0.666970,0.691654,0.697971,0.674557,0.666524,0.672257,0.677626,0.675227,0.619045,0.609384,0.592559,0.616332,0.603831,0.612417,0.599582,0.596307,0.631772,0.693777,0.780181,0.950226,1.152017,1.508734,1.789342,1.912408,1.862671,1.428846,6.267788,5.870268,5.710985,
