2.117972,1.614684,0.683946,0.666541,0.656894,0.187817,1.642456,1.671583,2.448488,2.411704,2.114793,2.702870,0.456148,0.517282,6.273192,5.099363,4.545748,4.201118,4.822249,4.740172,1.975226,2.461555,2.834616,3.356376,3.254989,2.735325,2.572950,3.143696,3.808899,4.575507,5.728157,5.688812,5.825961,5.350228,5.110397,4.965285,4.660849,5.048357,4.757029,4.842927,3.883357,4.214687,4.220507,3.736180,4.506458,4.745304,4.915360,5.377651,5.982142,0.297631,0.455671,2.103954,0.955833,1.265736,4.319285,3.686408,3.295141,4.570688,5.020838,1.445408,1.139361,2.304039,4.374288,4.370211,4.259361,3.505457,4.174628,4.685106,4.065306,3.735262,4.260811,4.220184,5.069903,0.516102,0.789491,0.498870,1.657812,1.282937,1.084317,0.486063,0.371588,0.924320,1.773396,2.392854,2.722787,3.375045,3.015201,1.598567,0.013262,0.357614,0.569144,2.646746,2.562197,2.364456,2.240932,2.526245,1.777570,1.419843,0.965626,1.186762,1.268247,0.689960,0.074293,5.474966,5.358924,4.839509,4.399758,4.979721,5.206032,4.827604,5.905157,3.432811,3.062979,2.400817,2.151758,2.237143,2.346612,2.090841,3.046766,1.774077,2.988636,3.068856,2.750368,2.647914,0.928982,0.014954,0.907203,0.633165,
2.571655,1.991619,6.075392,0.931885,0.369537,5.943587,0.979614,0.033506,3.562366,3.300603,2.976570,3.613167,0.049757,0.105756,6.138522,4.705727,4.811059,5.213348,4.139220,5.490853,1.580086,1.981102,1.656878,2.255635,2.711121,2.603986,2.107007,1.739467,2.018349,1.098110,6.113364,5.972278,0.368780,5.755395,4.585086,4.727756,4.184206,3.654287,3.664563,4.604069,4.324373,3.888804,3.819390,4.056017,3.821597,4.099484,3.875208,4.115737,5.711434,0.817721,1.598511,1.327378,0.564951,0.971844,3.422933,3.339024,2.681523,2.798702,3.098025,1.821186,1.632232,2.401792,3.563847,4.354188,3.637405,4.012963,4.690789,4.439009,4.576661,4.375477,3.891648,4.680280,5.021774,5.491879,6.143620,5.988146,1.064311,0.918689,0.869141,5.685867,6.262881,0.697270,1.902207,3.070735,3.125251,2.481120,3.387435,2.403251,0.752676,0.838405,0.950236,2.700435,2.758871,2.865390,2.251573,2.459851,2.733755,1.487578,0.728344,0.092748,0.963845,0.955743,6.120428,5.596176,5.727312,5.617868,4.304509,4.528035,6.204023,0.026845,0.118194,3.791927,2.824418,3.886050,2.645509,2.448997,2.692508,2.290698,1.994407,2.699689,2.144227,2.194071,0.932748,1.709487,0.845923,1.558233,1.421268,2.331073,
1.676675,2.516374,0.675724,1.670783,0.995260,5.809758,5.738422,5.580485,4.059425,4.502327,3.898436,4.007167,5.867640,4.820573,5.966529,4.889755,5.074683,5.384098,5.476850,0.108424,1.178412,1.572903,1.826706,1.732409,2.412834,2.462909,2.063478,2.118820,1.606765,1.030496,6.256076,6.043389,6.174616,4.374203,3.310255,3.120745,3.236443,2.837777,4.446391,4.591090,4.272041,4.300469,4.273486,3.489017,4.550932,4.688015,4.853940,4.532048,3.805021,1.690871,1.613378,2.259334,2.421340,2.403086,1.402591,2.459306,2.186044,2.665401,3.230242,2.282040,2.546636,3.357213,3.008621,3.777216,3.715059,3.937307,4.107959,3.579669,4.253144,4.131810,4.664160,4.990997,5.411938,4.882175,0.144441,5.974557,1.317990,1.184408,1.191727,0.517759,5.120682,4.607516,3.778753,3.192822,3.635128,3.025418,3.471777,2.792020,2.084697,1.145271,1.095163,2.094529,1.541978,2.051420,2.025374,2.671736,1.878111,1.260831,0.917846,1.108776,1.255324,3.942200,3.522017,4.013185,3.625873,4.385147,6.122845,5.787856,5.766118,6.189109,5.980876,4.301685,3.038568,2.857200,2.450400,3.144032,2.566621,1.923848,1.693558,2.313138,1.293325,1.215836,1.036827,5.973815,0.502911,2.059725,1.919377,1.616768,
2.094135,1.888373,1.379775,0.947790,0.252893,5.853179,5.699129,4.976693,4.963833,4.712424,4.761061,3.767512,6.094777,5.060872,5.092804,5.448727,6.142802,5.132049,4.999889,0.099392,0.019243,0.760276,1.359982,1.509418,1.007213,0.597141,1.958228,0.590632,1.437237,1.054094,0.353413,0.630989,2.786378,2.874035,2.379928,2.588655,2.810749,3.011134,3.692154,3.631350,3.277077,4.030837,3.691439,3.917307,4.480556,4.450834,4.931931,4.820393,2.870003,3.623774,1.745892,1.798497,2.567781,1.535959,1.653698,0.731969,1.457909,1.934868,2.833783,2.627675,2.440631,2.650258,2.882079,3.487021,3.309122,3.609118,3.354838,3.542306,3.870703,4.475368,4.237057,4.258647,4.784755,5.281516,5.801066,6.122953,0.379572,0.785009,1.159837,0.276666,5.256815,4.304254,4.220659,3.776626,4.111145,3.411567,2.917614,2.186590,1.471463,2.106853,1.825718,1.349198,0.541057,0.696366,2.036933,1.562832,1.588969,1.421625,0.774952,1.822490,2.278254,3.219085,3.430600,3.585470,2.665432,2.730758,0.491465,0.454615,5.182743,5.495235,5.780280,3.877648,3.015819,3.044127,2.206800,2.427535,2.325332,1.811924,1.642524,2.360336,2.021198,0.537803,0.305371,5.329889,4.998136,3.075213,2.820960,2.436853,
2.866164,2.015237,1.986459,0.977384,6.034029,6.107261,5.737120,0.044498,5.800205,0.229927,0.861254,1.348834,0.790599,5.637073,5.157709,0.071229,5.663851,5.405716,4.551569,0.005724,1.900902,1.607071,2.918428,1.946001,1.441020,0.961209,1.059255,0.159135,1.221717,1.130754,0.441566,1.229434,4.265389,2.828006,2.307897,1.890881,2.587486,2.086571,2.367088,2.822615,3.318882,3.939642,4.242442,4.238511,3.683705,4.455016,4.203414,3.294743,3.005335,2.843441,3.062239,3.393754,1.668805,1.598608,2.187006,1.496970,1.501963,1.332683,2.157938,2.011866,2.600722,2.365354,2.347891,2.698910,2.739622,3.288859,3.925738,3.871075,3.691109,3.998609,4.540719,4.188167,5.607000,5.464031,6.276416,5.766537,0.302798,0.186962,0.569758,5.953043,4.848438,4.877801,4.660177,4.227527,3.698970,3.143724,2.590478,1.911976,2.213850,1.668271,1.510638,1.120228,1.106414,0.926546,0.660716,1.068653,1.803287,1.110929,1.170356,1.552536,1.485009,2.356810,2.760053,2.386262,2.047866,1.324773,0.809285,0.327445,6.029701,5.671278,5.787236,5.751767,3.905651,2.688618,1.511386,1.626530,2.152863,1.772140,1.679448,1.595390,4.026573,5.106837,4.815608,4.880423,4.911006,3.594148,3.393551,3.277296,
3.525136,3.211790,0.240428,0.047284,6.028895,5.917048,0.371169,0.399630,0.214559,0.788408,0.756534,1.555650,1.403363,0.230115,5.889471,6.200922,5.719754,4.952393,4.555209,6.023961,1.305882,2.741349,3.154094,2.074745,1.065606,1.119732,0.819658,0.627131,1.836270,6.248276,5.622405,5.935838,4.204115,3.024543,2.515239,1.718419,1.535119,1.239013,2.261944,2.173524,2.426651,2.526474,3.949710,4.378452,3.256474,4.051471,5.013185,4.309066,3.638643,3.333244,3.293247,3.569664,2.629892,2.009645,2.295861,0.601636,1.479118,1.131270,1.913974,2.237586,1.678098,1.885523,2.060348,2.476729,2.766711,2.189734,3.303814,2.864248,2.865874,4.426404,4.449506,4.500873,5.824176,6.258377,0.561066,0.203015,1.163358,0.955245,0.318455,0.076890,5.101655,4.961555,5.083900,5.730410,5.089030,2.871886,2.579129,1.722959,1.432212,1.986240,1.222544,1.148489,0.918617,0.028491,0.289060,0.088113,6.260354,0.727480,1.490987,1.892661,1.789189,2.643047,2.684877,3.272546,2.548625,0.717721,0.635668,5.746736,5.759047,0.132440,6.012394,5.763618,1.978848,2.765291,1.964901,0.782576,2.312231,1.981697,1.265238,1.105440,1.855858,4.623387,5.095457,4.804290,3.916678,4.176126,3.870680,4.045624,
5.465828,4.889966,6.083619,0.133233,0.137954,6.010793,0.030558,0.246267,0.436384,2.389286,1.638720,2.550832,1.380416,1.062469,1.208800,1.845169,1.591171,3.171985,3.470550,3.013608,3.939984,3.054754,3.096171,2.958358,1.175769,0.312088,0.354368,4.441990,3.074651,4.797476,4.958067,5.007614,4.437186,4.490529,0.692426,0.555467,1.099362,1.058865,1.070219,1.924453,1.337457,2.046136,2.750953,3.716732,3.022708,1.742077,4.613972,5.296055,4.636826,3.761437,3.631749,4.031165,3.295702,2.997666,2.585348,6.147496,0.972643,0.728735,1.619659,1.890809,1.697772,2.164401,2.291433,2.570870,1.378976,1.878723,2.462737,2.696298,2.910153,2.723824,5.230472,5.054152,5.694218,5.805598,0.156472,0.455079,0.999521,0.462204,0.386471,5.837654,5.278892,5.439392,5.870949,5.644751,5.420125,1.260612,1.162977,1.538237,1.420740,2.112607,0.904667,0.757681,0.631859,6.215447,5.868001,0.272896,5.797966,1.739375,1.892152,2.030178,1.869045,2.091025,2.891445,1.701752,1.318721,0.570540,1.151684,0.594393,5.577967,5.368998,5.970946,5.814662,1.761803,1.430858,0.963013,0.799787,1.547365,1.307775,1.078963,2.062313,2.205417,2.913663,3.565044,3.494632,4.006094,4.219492,4.750978,4.480352,
5.645019,5.062654,5.022225,5.254015,5.606004,5.001701,5.416827,5.706691,2.825734,2.193731,2.038711,2.348151,1.121593,1.291834,2.260534,2.268102,3.027878,3.371372,3.256185,3.649065,4.201581,4.377467,3.746990,4.067767,6.123550,5.535174,6.037688,4.175576,3.647951,3.705526,3.870717,5.366967,6.182178,5.770761,0.430592,0.942515,0.777909,1.570235,2.485839,2.160031,1.466421,1.225227,2.159190,2.746509,2.757188,5.419990,4.375240,5.392318,4.932165,4.400424,4.455718,4.553327,3.376888,3.463062,3.978364,5.993165,0.194550,0.912623,2.213991,2.154358,2.527825,2.251222,1.794129,2.312869,2.086668,1.760076,2.073979,1.922781,3.073685,2.931908,4.714971,5.103528,5.246340,5.649770,6.194678,6.157449,0.546650,0.320535,0.571702,6.249300,6.014761,6.043720,0.084310,0.499771,6.133698,0.393842,0.866731,1.492613,1.740591,1.655747,0.451289,0.572011,0.104649,6.086897,5.157170,4.406639,2.577814,2.030617,1.756258,1.448800,1.948499,1.928118,2.163076,2.128808,1.801659,0.174993,0.587115,0.056506,5.741683,5.859645,5.666623,5.918297,5.433811,0.534029,1.481775,1.195695,1.916400,0.540477,1.263268,2.199244,3.448176,2.569299,3.007598,2.579477,2.643466,3.657747,4.241098,5.545475,
5.773487,5.997713,5.404423,5.294678,4.385694,3.872075,4.396364,4.831551,3.754324,2.799714,2.086306,1.598178,2.801993,1.634956,2.344475,2.159723,2.633550,3.458513,3.708388,3.849010,3.316010,3.825941,4.118327,4.810899,5.702106,5.528192,5.264034,4.594239,4.008884,4.120949,4.668881,5.358176,5.850019,5.802461,0.560272,6.062516,0.039637,1.751489,2.677023,1.093910,0.985448,1.385367,1.713332,1.878604,2.560711,2.671644,3.621188,5.640889,5.501209,4.487611,4.707694,4.890287,3.318670,3.625772,4.053586,5.498505,5.915858,0.575028,0.887720,2.307304,3.098266,1.616425,2.106815,2.083372,1.825928,2.134311,1.757365,2.498457,3.500540,4.848094,5.679949,5.391205,6.150282,0.668163,0.250853,0.150126,0.342244,0.441209,0.328579,5.405566,6.094460,0.339517,0.609484,0.020494,5.801928,6.060019,1.431576,1.627730,2.242426,1.809891,1.681077,0.868714,0.974483,0.641154,4.885001,4.602582,3.275589,3.119088,2.385240,1.703714,1.881596,2.075646,2.001157,1.751556,1.047310,0.349349,0.134315,0.016461,0.000097,6.053073,6.010880,5.928869,0.835356,0.971196,1.723844,1.403336,1.437474,1.007281,1.285957,2.857131,2.902279,2.907678,2.446056,2.039776,2.743637,3.577708,4.994435,5.800028,
0.112990,6.189964,5.625689,4.185596,4.804172,3.672735,4.307023,3.856799,3.171360,3.428467,2.922953,2.476834,2.125927,2.581730,2.403775,2.634252,2.981022,3.972139,3.897715,3.920811,3.975054,4.464351,4.527126,4.765648,5.151271,5.480306,5.094798,2.913070,3.614967,4.178228,3.587373,5.281163,5.698107,0.020330,0.180588,5.780587,5.624720,5.925992,3.316441,4.860775,6.126315,0.197415,0.844401,1.730408,1.652734,1.912981,0.355830,0.462072,0.542821,6.033111,6.063326,4.847567,4.761528,4.108025,4.233936,4.575467,4.299340,2.868024,2.654720,3.010947,2.424738,2.101290,1.893360,1.760412,1.714735,1.135687,1.307662,1.877260,4.343223,4.847332,4.720733,5.734911,0.044587,0.051112,5.913795,0.000914,0.175458,0.078754,0.097543,5.794537,5.817610,0.224307,0.512776,0.848866,0.550511,0.240057,1.368437,2.483527,2.701278,2.580053,2.133135,1.352631,2.184212,1.795966,3.272509,3.423726,3.672662,3.765054,3.473415,3.141211,2.120252,2.338189,1.664070,2.060611,0.188827,4.311866,4.629591,5.390657,5.588312,5.463056,5.825122,5.863837,0.099114,1.220162,1.332423,1.274487,2.406207,1.555471,1.804401,3.146754,2.956466,2.371883,2.721328,2.026806,2.156053,2.772741,0.359906,6.200396,
0.192187,5.247370,4.627545,3.871264,3.991800,4.241300,3.867661,3.501878,2.791768,2.201876,2.643193,2.460515,2.256034,1.486512,1.265129,0.251185,2.153554,4.790018,4.217546,4.973777,5.111898,4.559171,4.990366,4.660416,4.703975,4.463434,3.259268,3.853513,2.938248,3.034966,2.813936,0.397248,6.258331,5.642279,0.094929,6.193187,5.903304,5.700651,4.925395,4.718380,4.843179,5.940920,0.588819,1.376419,2.168102,1.993694,1.162615,0.866844,0.275095,6.162774,6.151459,0.528043,5.692439,5.505596,5.104443,4.874505,4.933050,2.901431,3.078888,3.019718,2.002845,1.676946,2.474016,1.311534,0.421267,1.267124,1.294262,1.926401,3.814053,4.582090,4.872652,5.554938,5.368766,0.052177,6.031884,6.074913,0.048695,5.864344,5.632516,0.326411,0.188579,0.776961,1.305605,0.895142,0.304086,0.964560,1.530518,3.266881,2.996097,1.897511,1.920913,1.168388,1.860946,1.878241,3.050324,3.966928,3.496792,3.068208,3.014814,2.796319,2.136053,2.028770,1.640203,0.607533,0.802724,5.053685,4.383610,4.594165,4.570961,5.141049,4.967044,5.786433,6.082762,0.385740,0.988655,1.500415,2.238170,1.579377,3.288704,3.771322,3.868578,3.495853,3.092156,2.262789,2.268416,1.970209,1.117556,0.082276,
