128
2.000000
1048576
2.623570,1.583579,2.193026,5.986024,3.331332,2.535160,3.118065,2.697503,2.279901,1.964755,0.185027,0.373871,5.324267,2.707866,4.907763,5.482213,5.829802,5.039865,5.815818,4.241410,5.177945,5.139406,6.177358,5.714996,5.775782,4.092913,1.791716,5.965287,0.167143,6.192662,0.521174,2.452457,5.356891,4.537279,4.395424,3.512597,5.876901,5.751826,4.390318,5.434646,5.743333,5.098952,4.952120,5.723197,4.361527,5.095701,1.615590,0.491379,0.625750,3.905231,3.788046,5.992349,3.776223,5.533358,1.454582,0.544707,1.499867,6.053916,3.027307,4.546893,4.811929,4.704869,4.447824,0.023165,5.419338,4.843681,0.703412,3.164966,0.999721,0.981956,0.479086,0.319833,2.243424,1.273841,0.950639,3.806841,0.396596,1.122915,5.920366,5.721624,1.811538,2.587329,3.009848,3.190151,4.308352,4.802870,5.929176,4.612408,5.318575,5.095088,4.399952,2.948933,0.729096,1.435445,4.314289,3.078607,3.715540,3.140056,6.073194,3.976468,0.329729,0.138299,2.724216,1.318641,2.189090,3.373190,1.199753,5.766062,2.721194,0.490459,2.456220,3.484879,3.846778,1.069559,1.723801,3.391916,1.814998,2.701715,3.498648,2.973439,5.512599,1.769152,2.189970,5.261366,5.961030,3.033981,5.586833,5.680772,
1.135992,2.402383,2.089203,0.670192,1.513196,2.209206,2.667236,2.123228,1.261970,1.137436,0.731097,2.867755,5.378975,5.280533,2.040778,5.569169,0.066429,5.754061,2.325999,3.815837,3.520161,5.539433,4.870002,0.051330,2.898011,1.674550,1.278711,1.959603,1.058420,0.527208,1.867037,0.942810,1.606502,5.109491,5.321049,3.544191,2.682481,2.206976,2.460561,4.420359,4.508320,4.781518,4.878787,1.493616,0.093723,5.858436,0.796717,4.320272,6.277033,4.804572,2.650420,1.908235,4.873362,6.151260,5.628762,5.617328,0.358726,4.793708,3.369637,2.814837,5.713800,5.032380,5.714296,5.796594,4.305898,2.968576,2.870549,2.947160,6.121978,2.269651,2.805117,3.164387,1.237603,2.597160,4.101357,4.318414,0.240809,4.264075,5.443583,6.125782,1.844994,2.930028,2.152255,2.852967,4.533706,3.978699,2.939602,5.093276,5.356219,4.515454,0.230885,5.218429,2.403560,1.352754,5.744368,0.094470,5.828560,3.416446,2.413564,0.579809,1.657316,2.064906,1.178631,6.169220,2.322948,1.543736,2.793815,6.075782,5.991376,6.136946,3.051682,5.490541,5.345670,2.245479,5.225162,3.616410,2.660430,4.000400,5.324597,5.761170,6.055177,0.179477,0.592013,5.669794,1.271622,2.340314,4.883413,4.061921,
3.354086,4.975003,2.557390,1.242792,0.032997,0.527114,5.216640,4.923005,6.032261,4.710545,0.922740,3.865678,3.600316,4.012939,2.785000,6.139602,0.831131,0.057132,3.755695,3.818110,4.153701,4.590219,0.009005,5.588954,0.848396,2.347567,2.029195,0.604814,1.538098,6.234949,4.896012,3.361734,5.568028,6.169030,2.149805,4.069226,3.694311,2.609464,2.386314,4.210534,5.817085,5.044125,4.581243,5.057954,6.211552,0.418823,4.057120,2.623296,5.179514,6.015885,4.045729,5.333260,4.469356,4.987257,3.928443,3.823029,2.239738,0.261226,2.302454,1.832778,0.166695,5.891166,4.994332,2.380117,0.919453,1.175985,3.564117,1.130652,0.179798,3.391893,2.311302,2.332391,2.154245,2.039643,4.233091,4.674343,4.178081,5.174834,0.468410,0.689883,2.506637,2.885298,1.498191,2.199902,0.155229,5.488787,1.550655,0.409400,5.065179,4.454417,0.602893,4.430041,1.957273,1.150586,0.340517,5.829106,2.884537,1.074385,4.901069,2.801323,4.632644,4.716268,6.147135,4.881039,5.206985,0.270952,1.535479,0.072786,5.364627,1.552308,1.432980,6.213056,1.025869,1.907937,0.941261,4.440365,2.694465,2.883577,5.611585,0.398193,2.620262,1.616301,1.629488,4.137042,5.491790,1.605068,5.638251,4.292615,
0.624540,5.067435,2.349460,5.901314,1.125419,1.549596,1.223460,4.194098,0.280183,4.828008,4.075101,4.803721,1.287637,1.739008,3.399657,3.727901,4.860497,3.344639,4.520387,2.769885,4.733953,4.687919,3.009134,2.906317,3.456124,4.530455,4.026738,1.043939,0.069942,1.276767,0.015987,3.075557,5.740080,6.152493,4.553412,3.987221,4.796727,4.693597,1.583502,5.470659,0.563134,4.330772,4.923470,5.923004,3.225984,3.409150,2.317565,2.859321,3.161469,1.693766,0.319762,5.350803,4.659877,5.544001,0.579476,5.653098,2.214325,0.841227,2.034105,1.030050,3.296811,2.610780,0.102438,2.204948,0.918151,2.593278,4.853778,5.465197,2.670271,1.979439,3.610318,3.394370,1.950188,0.149793,0.496249,3.941617,2.558205,1.402080,1.054095,2.451706,2.721226,2.622100,1.875660,2.800603,1.785651,4.610556,1.103885,0.892519,4.197012,2.447461,1.827233,3.045574,3.338386,2.377370,1.455028,2.673429,4.207185,2.137500,4.501090,4.995037,5.421961,5.022973,1.056517,6.024148,5.462343,0.475485,2.752614,0.939062,5.021937,1.389628,1.038108,0.653567,5.407528,1.446033,0.124323,5.342441,5.149864,2.267203,4.562068,1.370614,1.825021,1.797248,2.644290,5.737920,5.579107,2.434935,4.786554,0.757833,
1.134777,2.631991,1.996574,0.723700,1.135151,0.610137,0.545426,2.978454,0.249037,4.917472,3.693807,1.032364,5.080813,4.847584,3.382622,2.808912,2.088579,4.369097,3.974494,2.974316,5.781361,0.139415,1.776916,1.489214,3.436249,0.863300,0.222450,4.705794,1.956788,3.043286,0.614849,0.353184,4.206125,4.616677,1.922433,3.124830,2.808698,3.069177,2.606720,4.553343,2.774784,6.036432,5.918257,4.353888,3.564496,4.179099,4.781058,5.252200,5.727362,0.747631,6.001688,4.361486,3.748224,4.570496,5.287105,0.436694,0.647033,6.004481,5.918857,3.929471,3.127403,4.666433,0.220946,0.211643,0.633190,1.333869,2.988831,3.967040,3.490670,2.890038,4.187368,4.032646,1.621091,1.553442,5.913120,4.612160,2.126540,2.079983,1.301731,1.876984,1.071765,1.256432,0.405494,3.827973,4.323917,4.475904,3.568817,5.996354,4.041846,5.851795,1.142961,1.636009,1.712872,0.041477,3.639905,4.521768,5.272717,6.166850,3.515539,1.666835,1.364214,3.081659,4.543572,6.062701,5.270891,1.107027,2.702962,5.078691,0.124765,5.849201,2.088487,1.316160,0.200078,2.661454,1.643482,4.430106,3.744410,3.661652,4.839526,2.546084,2.123995,2.142737,1.619036,0.421104,6.070127,3.033668,4.364656,6.012169,
0.803716,2.005376,2.915264,1.556421,5.602244,0.170696,0.325577,3.235522,4.479107,5.765790,5.187868,4.809144,4.808111,4.996076,2.159936,0.739284,1.885024,0.112084,2.344791,1.666280,2.567879,2.237340,1.004671,0.380330,3.207587,1.449286,0.820741,4.914149,4.434890,3.205020,3.832827,0.289364,5.371021,3.110417,0.395288,3.814770,5.356223,4.292419,2.288284,5.865146,1.151576,6.147058,3.675207,3.338477,3.863802,0.169116,3.701078,4.799697,1.459295,1.556965,1.817395,3.273988,3.942832,4.397220,5.542243,3.948091,1.048645,2.989946,2.034081,3.227712,1.810354,3.528423,3.082868,5.400265,0.306659,1.123754,1.029485,5.675320,4.955804,4.224259,4.766094,4.537517,0.212088,0.463559,1.529164,4.320924,2.396525,1.926679,0.246326,5.241035,6.206997,0.703515,0.679390,3.637308,2.263918,4.576771,1.537489,1.659659,3.251711,3.916283,2.722863,1.305955,1.466743,6.189270,3.926478,4.621462,0.257802,3.068671,5.329460,0.190629,1.891107,0.419339,5.246716,5.086391,0.387410,0.605441,3.911777,3.280286,5.801778,0.504779,3.788217,4.008646,3.512118,3.393343,3.305307,3.860193,3.397026,3.009253,4.099255,4.544279,1.950989,3.319249,1.231547,0.971157,2.140876,2.359718,1.548494,0.141949,
2.962118,1.731314,3.194203,3.165466,3.961986,4.783525,3.768909,2.443928,4.700391,3.315222,4.824985,5.433370,5.280765,4.587139,5.293508,0.276731,0.233942,4.181211,3.093791,3.555712,3.717026,5.434896,1.402086,4.606260,4.511243,4.242040,5.644749,4.147639,0.207965,1.480548,3.797617,4.072072,6.233191,0.394268,0.511552,2.203964,1.883760,0.640711,0.511112,0.244261,0.869465,4.186655,3.352853,0.677311,2.920665,2.597269,3.575831,5.853544,0.722311,0.388886,5.801874,6.096271,5.175101,5.437350,5.324491,3.453952,2.424176,3.101134,1.787685,2.926880,0.427900,1.074637,3.046119,0.041192,1.891946,1.377155,1.737244,0.620465,0.066333,1.090574,5.369949,3.342546,3.236023,1.403614,3.459824,1.796402,2.785010,2.826105,2.340286,2.550864,3.890229,3.746228,4.403681,4.168321,2.650006,0.130675,1.688897,2.640224,1.863435,1.432214,2.129755,0.587415,6.048141,0.190433,3.527244,3.539455,6.109301,5.745586,0.186263,5.344980,5.684660,3.707051,1.457759,0.431152,0.896327,1.986137,3.524720,2.542784,1.696601,0.449677,1.488704,3.888357,5.220547,6.234644,5.858588,3.935482,2.035812,4.612306,4.352583,4.350468,3.826975,3.414207,4.899601,6.188676,3.570134,3.716100,2.729851,1.664907,
1.438393,2.186875,4.382617,5.916210,5.797391,4.465624,2.188124,2.321504,1.491100,2.109049,5.159335,2.710919,5.921051,4.335507,2.783209,3.257023,0.972171,3.722018,3.723472,2.434272,4.240116,4.484678,4.987512,4.711798,4.715039,2.550640,2.402445,2.747706,3.697572,2.105530,3.618913,4.217729,5.676987,1.756747,1.256563,2.655840,1.247478,2.256706,0.114458,3.056447,3.855074,2.597132,1.682503,1.836478,2.315313,2.375614,2.145406,0.920049,0.047211,6.005988,0.083690,4.962946,5.720824,1.440377,3.790124,2.849533,1.264765,3.130755,4.865717,4.552922,1.729736,1.106111,2.514939,4.302294,0.289698,1.038296,4.288702,0.821535,0.265847,0.997879,5.228963,3.882395,4.535892,5.335187,3.443127,3.409664,2.929471,2.498140,1.680940,5.610233,5.879649,4.000618,3.721909,4.864472,3.266436,5.111557,0.857330,2.434798,1.980932,1.208952,2.190104,3.959860,3.981871,2.729587,3.173994,6.170712,0.162658,5.953698,1.074454,1.443135,2.565389,1.169377,1.408499,0.481094,0.977131,2.089339,2.648218,1.897389,1.695616,0.546106,0.896248,4.997592,4.467609,5.927482,3.243500,1.871106,3.640041,3.936473,4.478694,3.711705,5.863802,2.005323,3.126905,2.522673,0.182806,2.169402,2.601379,1.740308,
4.619493,1.782434,3.649370,0.224132,2.610949,4.797273,5.275951,2.012037,2.632508,2.214135,2.296841,2.565219,2.094605,1.707858,2.120741,1.122157,0.584481,0.471329,4.888893,3.430674,3.985714,4.642819,4.504383,3.740369,6.089309,0.787102,4.787864,3.755351,4.443999,3.288703,1.838372,0.887053,1.077854,1.223861,3.578753,1.450225,2.312656,5.144531,3.732252,5.369177,3.544410,2.247335,2.213876,2.757866,1.775475,3.781040,1.409051,0.432379,2.018868,5.209596,5.138627,4.293001,4.197423,2.925475,2.758135,1.596868,5.378407,2.610841,2.343092,0.787339,2.915331,2.006308,4.668695,0.598331,5.811415,5.537064,2.029564,5.168243,3.719405,1.239246,0.606167,4.333944,4.444815,0.153038,4.362276,4.063023,3.188552,2.936470,3.187826,0.048364,2.726933,2.922079,4.524305,3.364221,4.819583,5.435854,1.163470,3.231071,0.861865,0.328073,0.168320,3.129586,0.514165,5.159076,3.846880,3.899623,1.437674,0.928689,1.440949,0.310232,2.221784,5.967501,6.141602,2.972893,1.658511,2.548221,3.185337,2.016359,3.925999,4.211289,3.289155,3.508493,5.661158,4.937828,5.713248,6.184972,4.029903,3.352033,4.498530,3.176027,0.632546,0.945996,2.479180,2.863244,5.953516,0.270202,0.782882,1.655112,
2.736688,1.284308,2.488680,0.262921,3.830405,5.580930,5.661513,5.133810,1.077974,6.065745,0.687216,0.102621,4.957722,1.599330,2.715911,2.372681,1.881315,0.302946,5.275807,3.661252,1.275637,2.966457,3.706662,0.603759,3.763140,4.475908,5.694429,5.421071,3.887692,0.860652,6.258183,4.506879,2.733579,1.747741,2.523829,1.715939,1.074810,5.863710,3.157767,1.485771,2.538503,4.341660,1.919873,0.640720,4.177804,5.160922,1.211375,5.952680,6.033269,1.976529,2.674809,3.024816,4.638089,4.346751,4.628881,5.375118,0.066238,3.745896,2.477909,4.051199,2.784338,0.903135,4.231455,5.753636,0.336623,3.605237,4.542893,3.924898,2.628273,0.047212,1.647961,5.379705,5.798524,5.012897,0.355648,1.761727,1.645315,2.683126,1.870778,4.896621,3.592337,3.142083,5.254058,4.091248,2.578684,2.107835,5.208902,2.501351,2.996976,4.094352,5.150793,0.834809,0.407965,5.568792,4.801734,2.122232,2.404741,2.031179,0.402148,0.892812,6.273017,0.662983,0.730437,1.948472,0.838020,4.397030,5.598027,1.788406,3.960847,2.844786,2.093339,1.154642,5.987406,5.611462,5.692387,6.238949,4.414256,4.224755,6.163739,1.959057,1.291035,0.054236,5.793678,3.544204,4.741148,2.450579,3.347033,3.585449,
