128
0.500000
268435456
0.248874,6.107139,0.017059,5.700031,0.519481,6.001239,5.979755,5.179251,5.959180,5.075786,5.690451,5.307486,4.698364,5.175312,5.532158,5.164728,0.470749,0.511059,0.478556,0.382143,0.355201,1.820855,2.112425,1.664958,0.739285,1.148049,1.251928,1.035750,0.241663,0.702183,0.688281,0.226372,0.863554,0.949178,1.001339,0.405175,1.155204,1.720069,1.438635,1.561835,1.768429,1.081105,0.884467,0.945848,6.079394,0.441882,0.974931,1.451887,1.591513,1.887184,1.460993,1.637120,1.869712,1.867936,0.958634,1.189038,0.863005,1.203162,1.189299,0.785548,1.183482,1.446217,1.624402,2.181537,1.537692,1.554005,1.427688,1.201059,0.505910,1.226179,1.403452,1.217969,0.947099,1.237056,0.996094,0.965814,0.669934,1.180477,0.661811,1.434773,1.556708,1.157709,0.887937,0.447496,0.277595,0.393416,0.352398,0.195619,6.059503,0.333658,1.021343,0.723312,0.639424,0.205620,0.960561,1.457689,2.125235,1.712771,1.577519,1.307912,0.551467,0.408560,1.305798,1.408574,1.012207,0.308838,0.474615,0.999069,1.450498,1.144165,0.647424,0.068239,5.943985,1.716215,2.021535,0.739515,0.865743,0.169822,5.861006,0.154165,0.351949,0.408094,0.113528,0.033779,6.219941,6.239501,0.308516,0.490414,
6.141479,6.273155,5.915597,5.219937,5.764245,5.737072,5.874433,5.620485,6.238380,5.702764,5.670408,5.676862,4.976293,5.833797,5.370313,5.536170,6.237808,0.596554,6.243902,5.570077,5.975921,0.453876,1.074575,0.991413,0.572931,1.146475,1.133157,1.065662,0.944074,1.037982,0.254032,0.374251,0.993778,1.271874,1.176718,0.045873,0.472694,1.322257,1.983132,0.589452,0.843687,1.265068,0.393124,1.220461,1.037718,1.146361,1.703858,1.912649,1.648249,1.290937,1.875264,1.150619,1.525357,1.181652,1.929347,1.604780,0.792141,0.094422,0.998332,1.555731,1.498828,1.747107,1.605798,2.358534,1.078641,1.831164,1.553799,1.702725,1.325438,1.223387,1.455010,0.641631,1.317790,0.491731,0.799224,0.890483,0.444157,0.390156,0.953825,1.340421,1.606192,1.092578,1.300877,0.896492,1.057825,1.086961,6.069656,5.782228,0.116354,0.790928,0.675644,0.969494,0.187182,0.028995,1.065552,1.389192,1.627228,1.568356,1.341705,0.101165,1.349162,0.445583,0.781303,0.933028,0.664361,1.042821,0.750605,0.911586,0.913118,0.478439,6.008448,5.655906,0.369873,6.160211,0.541771,1.127782,0.648430,0.684841,0.247362,0.346484,0.736694,0.609205,0.273927,0.711792,0.890856,0.410262,0.179719,0.040735,
5.271737,5.732540,6.093119,5.436216,5.522439,5.607923,0.590379,6.055655,5.774107,5.662457,5.359135,5.073719,5.235188,4.960963,4.957435,0.308041,5.977592,0.418245,0.213989,6.028561,0.652684,0.442948,1.699679,0.730439,0.968120,1.321266,1.019371,1.323713,1.002394,1.268870,0.502526,1.084695,1.117763,1.185657,0.744575,0.559694,0.295485,1.001475,0.784436,0.602877,0.855806,0.931458,1.081470,1.904180,1.645278,1.734890,1.937180,2.186393,1.819869,1.469979,1.042677,1.759048,1.597275,2.093388,1.861636,1.217154,1.174961,1.116462,1.568256,1.499189,1.878721,1.569777,1.077632,1.594884,1.652439,2.463032,2.307997,1.681308,1.421858,1.413447,1.520521,0.899057,0.857822,0.752233,0.188232,0.050449,1.671386,0.709809,0.807067,1.058351,1.282456,0.581559,1.217975,0.611884,0.912959,0.696671,6.042463,5.885038,5.590902,0.038152,0.236331,0.444076,0.780876,0.398221,1.155972,0.534976,1.693105,1.961496,1.200998,0.997405,1.413442,1.305055,0.683325,0.716868,1.314979,0.390945,6.215175,5.942033,6.204813,6.204613,5.921120,0.155694,0.383801,0.736609,0.155550,0.689117,1.045782,0.564961,0.244305,0.105238,0.647951,0.390503,0.782912,0.323473,0.487422,0.409649,0.176949,6.137138,
6.127151,5.569138,5.404840,5.797369,6.133744,6.136281,0.940710,5.965127,5.399391,6.234726,5.502017,4.795137,5.068104,5.126667,5.649539,6.172992,0.109606,0.646987,0.972862,0.850250,0.913950,1.064174,1.626857,0.906152,0.736567,0.544341,1.160943,0.994273,1.253847,1.497669,1.247630,1.125933,0.131357,0.824492,0.565865,0.903818,0.232418,0.510671,0.510831,0.395946,0.714115,0.948554,1.292720,1.085328,1.561379,1.701388,1.688007,1.423049,1.266598,1.164200,1.797740,1.716475,1.851352,2.212881,1.673371,1.698543,2.023823,1.784086,2.317819,2.812282,2.744591,2.451124,0.897111,1.008118,1.203757,1.275707,2.294057,1.590024,1.496087,1.188300,1.093596,1.413671,1.411167,1.045628,0.776430,0.743103,0.502474,0.443734,0.637868,1.137046,1.299209,0.805130,0.460574,1.097841,6.241358,6.159812,0.049354,6.239194,0.468993,0.026968,0.143864,0.099993,0.700641,0.025770,1.114317,1.078499,0.968719,0.797347,1.618659,1.762786,1.575016,1.724709,0.072712,0.036727,0.360332,0.074902,6.190543,6.273276,6.214180,0.017919,6.189184,5.822024,0.528944,6.246790,0.843182,0.979354,0.671675,0.775908,0.007919,0.826207,0.336735,0.840741,0.663737,0.892061,0.538802,1.048723,0.731626,5.896113,
0.216996,6.217107,5.414248,0.045851,6.205487,0.078984,6.009374,5.828617,4.796652,5.561731,5.745235,5.280247,5.295062,5.707831,5.495197,6.234474,6.139147,6.054955,0.460542,5.541496,0.526431,0.590724,1.041764,0.388730,0.519962,0.107969,1.389862,0.418582,0.274492,0.775361,1.312781,1.151684,1.089568,1.164348,1.099716,1.199562,0.369858,0.338549,0.478768,0.664980,0.239570,0.986425,0.841148,1.256444,1.706997,1.542048,0.713262,1.558818,1.391170,1.593475,0.785627,2.235416,2.445412,1.736099,1.147858,1.587162,1.464414,1.623064,2.153592,2.543154,1.741369,1.986048,1.479960,1.471541,1.787103,1.562396,2.046937,1.644344,0.760850,1.691223,1.362828,1.819011,0.931720,0.821458,0.819732,1.114614,1.218395,0.523841,1.500008,1.019460,1.216587,0.865561,1.021080,0.212930,0.305924,0.189742,0.399405,0.703592,0.578966,1.125080,0.746127,0.880264,1.297035,0.014456,0.477041,1.100354,1.772642,1.679082,1.493255,1.619215,2.062243,1.403442,1.045294,1.084520,1.034082,0.121538,5.710337,6.255872,6.161888,0.410273,0.313204,0.036547,0.396237,0.029570,0.900402,0.776573,0.930683,0.797204,0.574451,0.534964,6.110365,0.636039,0.753277,0.412238,0.007702,1.142633,0.387280,0.196590,
5.823527,5.825335,6.246385,6.114676,0.229110,6.125951,0.181365,0.192593,4.735858,4.438310,5.992774,5.999723,5.797781,4.984842,5.073815,6.065029,5.887672,5.531679,5.358393,0.259909,0.420569,0.356728,6.049589,0.008946,0.754742,6.109368,0.723920,0.111034,0.164634,0.986478,1.916514,1.568245,0.439711,1.093827,1.350793,1.279444,1.516374,1.103320,0.223220,0.905726,1.833765,0.929256,0.246031,1.190801,1.552766,1.040527,1.329916,1.411364,1.650561,1.187652,0.640590,1.982467,2.014795,2.298113,1.940264,2.076509,1.479835,2.070663,2.379598,2.122316,2.353970,1.995631,0.841004,1.322201,1.628369,1.789825,1.757986,1.657534,0.772039,1.225023,1.619742,0.789209,1.097972,1.421571,0.934295,0.397729,6.190273,0.331466,1.178117,0.694256,0.516220,5.892442,0.944823,0.089357,0.418378,6.267338,0.510319,1.103002,0.542374,1.146110,1.062160,1.995284,0.621416,0.078320,0.244232,0.765830,1.376523,1.519020,1.518425,1.614154,2.257764,2.113950,1.401947,1.448656,0.286616,0.342419,6.233339,6.109592,0.554044,0.731915,0.675334,0.490951,0.429150,1.523464,0.978808,1.079053,0.820100,1.215244,1.146594,0.569651,0.067946,1.175880,1.222198,6.110076,0.305077,0.353651,1.064779,5.430260,
6.240265,5.739705,0.142912,5.783638,5.558651,5.564446,6.186469,6.218668,5.517985,5.482944,5.818951,6.021024,5.901526,6.076202,4.710229,5.332429,5.546710,5.615331,1.011608,0.186045,6.215689,6.221926,5.589132,0.175048,0.646379,0.894007,0.019608,0.622723,0.589006,0.841126,1.120532,1.475393,0.483192,1.416175,1.063601,1.595295,0.988533,1.183645,1.079605,1.229298,1.424685,1.339799,1.238990,1.453642,2.087167,1.184924,2.352430,2.002402,2.093213,1.296019,1.359511,1.508934,2.703755,2.665546,2.413414,1.300088,1.373243,1.638608,1.820790,1.827407,1.564611,0.676648,1.132839,1.661223,2.394696,1.707905,0.922188,1.741522,1.631945,1.480231,2.340424,0.387219,0.520222,6.048407,0.031530,6.248257,6.050476,0.271646,0.865696,0.228489,0.622378,0.209468,1.547298,0.852538,0.641378,1.029622,0.166614,1.009537,1.110961,0.802625,1.183756,1.354187,0.433956,0.678445,0.983642,0.129161,1.091827,1.110172,0.892510,1.632711,1.237441,2.187943,2.152045,2.005544,1.379357,0.554525,0.435525,0.379829,0.049700,0.187286,0.452690,0.774075,0.302939,1.602247,1.074652,1.220757,1.276495,1.063734,0.176636,5.682642,6.244140,0.105600,0.565680,6.099534,0.203626,6.266694,0.565893,5.342013,
6.039308,5.133193,5.677252,5.797711,5.173672,4.929901,0.001813,6.279983,5.872379,5.602444,5.192880,5.583016,6.263768,0.098304,4.901904,5.221770,5.473200,0.500390,6.199273,0.475145,0.930747,1.032371,0.988251,0.165256,0.474433,0.814977,0.083510,0.174361,0.316665,0.570966,0.483589,0.877002,0.727023,0.765869,1.335211,6.268942,0.557106,0.754522,0.600246,1.708406,1.035859,1.059280,1.358130,2.327887,1.798705,2.064304,2.143682,1.593144,1.215909,1.067514,1.443218,2.209326,3.148860,3.231467,2.974476,1.873097,1.932355,2.199234,2.329138,1.949280,0.973692,1.815134,1.256270,1.928823,1.964916,2.315683,1.836087,2.601194,1.514041,1.841722,1.481598,1.908437,1.566545,0.857082,1.163505,0.906360,0.233369,0.058119,0.226493,0.710760,1.069692,1.659476,1.623898,1.247578,0.961876,0.510667,0.126180,1.586545,1.022019,0.573079,0.496035,0.506153,1.111957,1.385376,1.968651,1.360958,2.134520,1.024954,1.937896,1.652541,1.020234,2.174730,1.715272,1.495589,1.731334,0.841737,0.459542,0.568749,6.219038,0.444573,6.242685,0.965943,1.047330,1.572054,1.328313,1.076221,1.690202,0.935620,0.395031,6.222742,0.299501,6.195305,0.103859,6.170131,6.079918,0.000334,0.399545,0.154118,
0.933341,0.246378,6.280650,5.761369,5.510764,5.774061,5.606870,0.016807,6.115232,6.075296,5.875629,0.090325,5.856710,5.982512,5.698266,6.068279,0.543225,5.988312,6.186656,0.781672,0.732664,1.257516,1.096198,0.316492,0.741242,0.842135,0.621697,1.023154,0.649093,0.810356,0.026433,0.373860,0.803937,0.342688,1.130333,1.173814,6.251093,0.773849,1.233437,1.291984,1.307063,1.887174,1.612533,1.395957,1.824936,1.606872,1.668046,2.047497,2.319649,1.682480,1.780758,2.597116,2.888262,3.128440,2.961279,2.011784,1.758183,1.384170,2.008261,1.829352,0.721663,1.226833,1.842041,0.884537,1.869447,2.374169,1.723825,1.752274,1.146554,2.125519,2.191013,2.475328,1.990394,1.782774,1.183865,0.738294,0.752680,0.992405,0.573322,0.881454,0.318024,1.085606,0.923574,0.433716,0.555149,0.944867,0.818164,1.234037,1.682996,0.986026,0.494110,0.531281,1.291380,2.283359,2.445189,1.245191,0.968787,1.480415,1.230436,1.492923,1.431688,2.301235,1.661373,1.266549,1.311526,1.524262,1.022352,0.676131,0.110782,0.022574,0.629243,1.789142,1.239090,0.566308,1.231741,1.001601,1.119956,1.386525,0.237264,5.839941,0.294414,0.655732,0.435727,0.940825,0.553527,0.369269,1.199778,0.431778,
0.739696,5.719925,0.013315,6.118159,5.630782,5.492098,5.242300,0.203982,0.636600,0.119132,5.957791,0.050131,4.976205,5.820719,5.253695,6.073369,5.943487,6.247868,6.216949,6.141934,1.458713,1.039666,0.657644,0.545944,0.522276,0.101930,0.127114,0.722837,1.207360,1.180536,0.488071,0.456940,0.033722,0.151233,0.529406,0.332241,0.558040,0.808488,1.255001,2.073826,1.583445,1.752672,1.869066,1.864446,1.812238,1.634215,2.322853,1.726325,2.483623,2.273098,1.719767,2.460227,2.249207,2.885549,2.498857,2.093956,1.328875,1.778861,2.445698,1.682367,1.189502,1.758617,1.917229,1.230524,1.397371,1.605511,1.413999,0.760033,1.660367,1.804936,1.754835,1.548850,1.385878,1.358267,0.997089,0.752362,1.252014,1.924086,1.247285,0.575564,0.235355,1.491552,0.929107,1.385750,0.561760,0.665260,0.666374,1.444361,1.597439,1.885596,0.731989,0.396845,1.250390,1.599106,1.697475,1.568528,1.779658,1.605719,1.048578,1.743171,1.346798,1.883767,1.195034,1.504465,1.383460,1.106846,0.846313,0.096823,6.018144,6.140421,0.017951,0.825239,1.332485,1.110360,1.747291,1.182687,1.039726,0.659402,0.334683,6.238544,5.772090,0.129540,0.093900,0.764323,0.167489,0.392970,0.616846,0.177837,
0.559856,0.214470,6.182885,5.839091,6.166204,6.025636,5.905093,0.219562,0.294712,0.410129,0.480206,5.930088,5.354565,5.528046,5.819459,6.091375,0.050945,6.075816,5.948765,6.072549,0.581964,0.650183,6.255783,0.749516,0.244343,0.078317,5.903163,0.419883,0.218279,0.786235,0.619809,0.641137,0.412976,0.202400,0.955466,0.366483,0.335195,6.238161,1.415181,1.524668,1.374701,1.855653,1.929666,1.883993,2.167004,2.457053,1.863466,1.965307,2.235330,2.477949,1.655827,1.861921,2.740292,2.193475,1.971842,1.705154,1.471621,1.705191,1.515375,0.937581,0.874739,1.305317,1.976069,1.606286,2.062335,1.573995,1.692972,0.599276,1.073380,1.716411,1.560295,2.534439,1.802038,1.348911,0.976246,1.362871,1.725734,1.541809,1.596837,1.140487,0.953544,1.411223,1.729526,1.566968,1.542122,1.158620,1.750895,1.258397,1.930539,1.435259,1.524646,1.538536,1.164612,1.813285,1.709717,2.429823,2.299294,1.664151,1.243695,1.246417,1.702719,1.521262,1.042255,1.590288,0.741950,1.029814,0.664717,0.238885,5.390147,6.038739,1.175322,0.898027,0.982359,0.806492,1.426888,1.306586,1.111622,1.040259,0.377952,0.181620,0.042701,6.273018,5.972473,0.732210,0.668125,0.978373,0.301803,0.570122,
