128
0.500000
131072
0.625231,0.522104,1.064896,1.260180,2.158350,1.058610,0.355540,0.012382,5.092636,4.919273,0.604893,0.794422,1.443535,0.517282,0.623671,1.348651,3.625584,3.927759,3.862927,3.139412,3.580548,2.340830,0.790952,3.205797,3.309404,2.967283,1.211247,0.598754,0.524350,0.981090,0.384432,6.158869,2.907902,2.769262,4.474901,5.107923,5.560866,5.576729,5.113518,5.450192,5.897145,5.398190,3.466917,4.122609,2.779411,2.348954,1.971671,0.778357,1.695018,2.540184,2.844016,0.361583,2.361660,3.626394,4.308082,3.686408,5.624301,5.660992,3.058366,2.845950,2.636004,3.057034,4.149622,5.271938,5.596560,4.396014,4.433271,4.562116,3.536263,4.556972,4.590240,5.342885,0.764261,0.516102,6.017452,0.498870,1.858901,0.895299,0.739299,0.486063,1.729227,2.081545,0.976085,1.425319,4.310146,3.402937,1.304760,1.227012,0.316100,0.832113,2.925247,1.823611,2.164806,3.110630,3.713149,1.349391,1.334435,6.095021,6.179078,1.831252,1.549050,2.774520,4.625554,3.565615,3.982981,0.589377,1.647522,3.697765,5.206032,5.626175,5.846157,6.145359,5.862652,5.801223,3.669699,3.409935,3.385713,4.189974,2.145636,1.437238,1.879416,2.338186,2.898999,3.938456,0.244079,5.489248,6.245894,1.029543,
1.596167,1.715071,0.628909,0.044284,5.540144,6.233140,0.535345,0.033506,4.892676,5.142623,5.031402,5.467705,5.578576,4.929897,5.425187,5.553258,4.998405,4.705417,4.743478,4.741098,0.601005,0.720078,1.277958,3.118346,3.395864,2.320625,0.692475,0.201326,0.181576,6.100704,6.008983,6.133959,3.012798,2.380528,3.877565,6.108414,0.289505,5.928306,6.062485,4.979720,5.452319,4.697576,4.317739,3.609572,3.478572,2.179039,1.958572,1.289030,2.216295,2.551039,3.374071,5.794573,3.035346,3.575371,3.630007,4.506835,0.141894,5.010947,2.916591,2.221018,1.802604,2.246037,2.834277,5.522470,5.921177,5.085333,3.994040,4.483836,3.471818,3.775150,4.840165,3.753945,0.458851,4.918164,6.090126,5.611947,0.827673,1.859880,0.693232,0.333687,1.268819,2.539261,1.902207,0.387547,4.035169,2.481120,5.488071,5.182073,6.019266,1.655439,2.517451,2.463700,2.314791,4.107620,1.731511,1.786399,1.514300,1.487578,1.371231,2.250915,0.339068,0.955743,6.132904,4.089330,3.287945,3.972142,2.819826,3.182755,4.645541,5.819089,6.089768,6.240381,6.002793,0.090451,3.627949,3.948711,5.509243,3.745224,3.369648,1.981760,1.471012,1.996826,5.058506,5.163974,0.023768,6.251201,0.130583,0.344794,
1.661923,6.136295,5.662424,0.972097,0.477105,0.040532,0.592531,1.628632,6.123778,5.293556,2.747229,3.844383,5.528952,4.448495,3.862633,5.635629,1.385988,4.382439,3.983381,5.969766,0.487277,0.223947,0.487411,1.609447,2.063747,2.334484,2.063478,6.045536,0.918008,1.317491,1.064686,0.329629,2.618897,3.333230,2.670601,0.018822,0.196146,1.176408,1.051292,5.765414,5.200458,5.275474,3.520797,3.423926,4.029231,3.334911,2.790406,6.010026,1.817040,2.355485,1.617275,1.800727,1.509159,3.245825,2.721826,5.100018,0.377372,0.155113,0.575700,2.282040,2.575784,2.070767,2.192851,4.158716,4.200649,3.997794,3.946893,3.814469,4.620122,4.463794,3.239151,2.792075,5.158655,4.882175,6.106539,5.858256,6.153282,0.685767,6.250181,4.981114,3.415418,2.889358,5.852265,1.575044,1.307832,0.605244,5.541161,5.848906,0.079073,1.145271,2.114488,1.571484,1.303064,1.021027,1.058275,1.837745,6.200892,5.436007,1.632604,5.568244,6.183113,1.393787,0.030107,4.725415,2.730333,2.354334,3.175529,1.484991,3.576763,0.473175,0.121164,0.008892,5.083918,5.152365,3.660538,4.854302,3.559585,2.478908,2.338132,3.321141,1.736707,5.753380,0.002614,5.020005,5.261693,1.423085,2.197240,0.531394,
2.424342,0.584737,6.035439,3.488272,5.378168,0.502172,6.007647,1.774523,1.755034,6.148007,1.319195,4.882438,4.812369,4.764421,4.487946,0.947108,0.510009,0.786243,0.738503,0.478747,0.460146,2.546793,2.913602,2.680984,2.252949,2.950758,2.855774,1.532224,2.165972,1.700732,1.376021,0.355772,1.175770,1.859444,2.489345,3.641543,0.244736,2.814270,2.116524,1.501631,5.426302,5.677354,3.691439,3.495463,3.193761,2.717713,4.185482,4.369809,3.237060,1.975895,2.146514,2.151023,2.419474,1.823269,1.878799,6.180344,0.569562,0.723690,1.079232,1.228155,1.801911,0.933974,2.721961,3.119825,3.383981,3.456065,4.156920,3.542306,4.009864,2.760195,3.148079,3.360742,4.532975,5.338499,5.634619,5.988140,6.018131,1.283339,0.664500,5.104578,4.200950,4.047349,4.693294,1.321274,0.335865,1.666493,1.125909,0.179334,4.371648,5.267911,0.673240,0.292758,1.852496,1.810050,0.827002,1.068802,1.169947,0.273633,1.710645,0.902061,1.880177,2.840088,2.367268,0.685890,1.254903,1.428231,1.890729,0.869066,1.656861,1.457114,0.025471,0.436257,5.081936,0.542547,2.343787,3.690758,4.344833,1.750630,3.493227,4.138726,4.745942,5.209796,5.125526,4.660564,4.250497,4.474772,3.648888,2.426915,
2.717363,5.872781,0.391657,1.134959,0.667248,6.271214,0.878343,1.814106,0.070409,5.671368,0.861254,3.618511,5.925961,6.169302,0.642293,0.463195,0.751636,1.438394,0.939793,0.617962,2.327359,2.613059,2.219363,1.790869,1.667644,2.177482,1.568240,2.593407,1.893424,2.051699,0.441566,2.243466,3.706956,2.459877,2.561885,2.846990,1.836529,0.993854,1.824450,1.563953,1.217921,0.289241,4.031209,3.803519,4.047001,4.214634,4.203414,4.376516,3.288187,3.188305,2.268635,2.750184,2.155012,2.470711,2.533752,1.496970,0.625491,0.547414,0.145951,0.105883,1.038040,2.525099,3.299008,3.490008,3.624228,4.320519,5.333401,2.734080,2.169652,2.047003,1.838467,2.535091,0.100400,0.684855,5.018410,4.966232,5.238039,6.145223,5.890929,3.415500,4.133533,4.110066,4.246597,1.853153,1.894449,1.525962,1.101519,4.153918,4.586301,4.797005,0.807750,0.736710,6.080769,0.821049,1.196247,1.385178,0.619904,1.008629,1.748014,0.916886,1.756600,1.967898,2.752661,1.565961,1.600934,0.140200,0.249310,1.484792,1.646854,2.181384,5.229171,5.538721,6.034668,0.282838,0.747218,0.783259,3.510460,1.916031,2.862499,3.046261,3.874592,2.588594,2.146619,4.753259,4.539230,5.277414,4.211751,3.093338,
3.196314,4.895432,0.630635,1.265233,1.233688,1.160375,1.119951,0.326371,0.214559,0.037499,3.704328,6.270163,0.126498,0.230115,1.176150,2.540003,0.263490,1.967642,1.867492,2.228286,1.305882,3.469705,2.077155,1.689095,2.975262,4.461507,4.254829,3.494002,2.940596,4.682397,5.622405,4.897698,3.721045,2.404980,2.977161,1.364192,0.500199,1.239013,1.316467,0.958026,1.054039,0.589777,2.843307,3.024600,2.930523,4.051471,5.416902,5.260098,3.638643,3.333244,2.972830,1.439860,2.162344,1.982547,1.914642,0.512425,0.438475,5.145537,4.873165,2.433731,1.734324,1.885523,1.986431,3.474536,4.325057,5.631543,0.261309,2.121180,2.080970,2.219429,2.660996,3.392197,2.537842,0.349611,5.513483,4.114069,5.386007,5.949676,0.545568,5.124810,3.049626,3.786175,4.847310,3.142099,1.900301,1.732364,2.125030,3.596660,3.617346,3.937746,1.438834,0.485164,0.101372,0.634892,1.339303,6.022667,2.255681,2.130315,1.984765,0.998871,1.571031,2.586823,3.095645,2.581727,2.076548,1.079840,5.822076,1.335570,0.832135,4.369866,4.921355,5.046319,0.277630,0.496537,1.925465,2.924124,2.776301,3.245478,3.799140,3.457884,2.156147,0.967401,5.119304,1.733513,4.107818,4.201267,4.784461,4.340469,
4.928497,4.889966,4.864292,2.219173,1.611197,1.027774,0.983904,0.748086,0.629728,1.403211,2.382432,1.985854,1.067187,1.823167,0.616658,1.076012,2.570790,3.317775,1.350268,3.340792,3.351759,3.754280,1.901376,1.525535,2.801238,4.636622,6.023326,4.424451,3.962451,5.054154,4.958067,4.614510,5.334023,2.248149,2.774548,2.245966,0.059994,6.282334,1.065628,0.687698,0.965060,1.292400,2.199324,1.700350,1.981040,2.858584,4.691761,5.296055,4.135716,3.435451,2.224816,1.599424,2.230116,2.389959,2.142057,2.398613,6.186552,5.207687,0.521827,1.866094,2.590957,2.247416,1.570896,1.931072,6.013373,5.803456,0.321574,1.324577,3.038360,2.723824,3.843173,2.996358,3.153952,1.227028,0.953483,0.528644,0.728165,0.169081,0.065992,4.029484,3.384366,4.256335,3.903452,3.619028,2.309974,1.878283,2.794543,2.966671,2.942338,3.245731,3.575719,2.374393,2.812878,6.215447,5.868001,5.892006,2.421883,2.134783,2.496880,2.486901,1.348933,2.770580,3.251792,2.648916,2.205045,0.927724,0.999017,1.181597,3.443137,4.167882,3.357471,3.811948,5.274763,0.079549,1.586051,2.282669,2.140930,1.596773,5.997356,0.621048,0.664879,1.163554,3.565044,3.960362,4.626412,3.828806,5.411675,2.498791,
5.129462,5.780962,2.170332,0.320743,0.295635,1.540031,1.161538,1.455328,0.310178,1.121902,0.636760,3.964895,3.770300,3.666425,3.242443,2.261495,3.078952,4.216294,1.797137,2.362542,2.395481,3.751538,4.723622,5.597035,5.721369,6.104082,0.279014,5.177916,4.414660,5.897251,4.275227,3.833051,4.106676,3.926950,2.621742,1.800002,0.395089,0.691657,1.311467,2.241930,1.995757,2.697366,2.536409,2.098119,2.338272,2.437229,4.167325,5.225194,3.978194,3.887318,4.653989,5.154259,4.267221,2.788361,3.233921,4.219358,5.283988,0.412547,6.244126,5.659530,0.194055,5.706222,0.963715,0.744368,1.066700,6.026246,6.147666,0.069521,5.498978,3.080218,4.531376,4.866470,6.019169,6.172875,5.117446,6.157449,5.297518,0.412165,0.119157,6.166845,5.921618,5.416900,5.336462,0.498813,0.493756,5.489010,2.749945,1.940850,3.139468,3.395943,2.379618,2.517430,2.453170,5.917610,4.550194,5.990440,1.005318,2.030617,2.688928,1.848723,0.518120,2.215715,2.342133,1.721276,1.908368,2.334973,1.484001,0.924165,2.279418,4.760843,6.155036,6.063098,5.633918,5.581665,6.212849,0.827665,0.333114,0.177516,6.196743,0.181076,1.409038,0.979509,6.134315,3.276915,3.805488,3.297199,3.524118,3.269328,
4.653512,5.792043,5.540503,0.511111,1.281298,0.868285,2.633240,1.638777,2.612075,2.569840,2.285784,1.715377,2.845856,2.872669,2.344475,1.679529,0.190291,0.532340,0.495124,1.606128,3.316010,5.665996,5.782590,6.167845,0.079002,0.011771,0.711187,4.894576,5.141705,5.874477,5.406885,4.256544,3.278957,5.567689,1.637240,1.156201,0.611830,1.751489,1.220374,2.493554,2.647636,3.546357,2.282905,0.236739,2.560711,6.149073,4.469166,0.190251,5.764373,4.322507,4.259820,5.147540,3.519914,3.625772,2.221063,5.116324,5.856595,0.937632,2.202280,0.899374,2.764625,3.703910,2.272131,2.562009,1.683970,2.954394,5.687006,5.503725,5.101145,4.331175,3.668456,4.692971,5.227990,0.375660,6.210251,5.335868,6.042344,0.239888,5.229014,0.580677,0.030116,0.040968,5.551510,5.718439,0.334260,6.128288,1.431576,2.018126,2.883246,2.655474,3.241493,1.972457,3.965125,5.272104,4.721857,0.742003,0.669839,3.130944,2.464869,2.131323,1.519490,1.056499,1.322908,1.734298,1.865184,1.401887,1.516945,1.433548,0.949158,6.053073,0.370207,1.154240,0.391553,1.338556,2.803608,2.518935,5.889551,5.573197,5.652299,6.171361,1.274080,1.979578,0.098785,1.759117,0.370608,3.252960,3.725521,3.798511,
0.670883,0.627204,6.189239,1.568334,1.472398,0.035807,2.806036,3.633672,3.171360,1.472041,2.042420,1.765873,2.035980,2.617858,2.694156,1.339111,5.809772,5.509397,0.075232,0.440083,2.609006,6.187152,5.821266,6.024554,4.317492,2.552998,0.615071,4.093613,5.248126,3.480389,5.251986,3.027612,3.823440,4.714774,3.728658,5.770665,6.061714,0.230281,5.216449,3.732202,2.822836,2.995552,6.150847,5.588237,1.287101,0.168225,0.557029,0.875953,5.299302,6.169081,3.149411,4.051866,3.781043,3.524103,3.573909,5.914625,5.819829,0.256730,1.034687,1.227944,2.254266,2.433662,1.992880,1.855960,2.020270,3.420615,4.756074,6.066503,2.854991,3.676353,4.516978,5.203655,0.200288,0.335426,5.860275,5.751504,0.172448,5.341340,1.353195,1.622152,0.781514,0.721107,0.533495,2.752614,5.103404,5.185987,2.720412,2.483527,1.443420,2.578268,3.001189,1.939627,2.972450,3.816231,3.323719,0.948655,1.541948,2.515401,1.345047,1.448665,2.120252,1.574791,0.733306,2.089522,1.858788,3.960577,4.629591,1.537718,0.794209,2.544220,1.865874,1.153995,1.351243,2.934771,3.485895,1.274487,0.989298,5.588387,5.267949,4.186723,4.004089,3.147918,3.393052,1.579309,1.123088,1.690146,4.261499,1.207864,
0.054067,6.089246,4.941425,3.696657,5.503579,5.220637,4.049720,4.349676,4.936629,0.463348,1.583382,1.629251,1.565356,2.303702,2.545520,5.790850,6.252536,6.275992,0.153444,2.027381,2.016019,2.576715,4.390144,3.023634,4.255174,4.463434,3.415215,4.508176,3.408174,3.217466,3.717613,2.991394,4.174995,4.822927,3.704232,4.924583,0.058360,0.365562,2.462050,3.442946,5.337471,4.334408,5.841560,5.494361,1.814451,1.201380,1.949712,2.375426,2.200441,0.317150,1.942201,3.633960,3.026677,2.938406,2.479206,1.185354,3.592462,2.533755,3.250052,2.197246,2.461376,1.676946,2.963849,2.568030,2.672843,3.882619,3.112234,1.227986,2.099461,4.816198,4.080204,5.346288,5.520786,0.075467,5.429782,5.462610,5.180897,2.425810,2.554008,1.347002,1.050108,5.829336,4.574773,4.435711,4.780628,5.269260,4.446149,3.013635,1.945898,2.211324,1.920913,1.816601,1.860946,2.318467,1.828961,2.991522,3.006282,3.235540,1.914276,2.387487,2.411305,1.324593,1.581543,4.777144,5.963533,4.891282,0.307982,1.312763,0.362927,1.966815,3.220755,5.017159,5.649141,0.385740,1.838549,2.809898,2.238170,5.634390,4.732565,3.442011,3.481139,3.495853,3.252562,1.889277,1.334031,1.451008,6.195433,5.725812,
